Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_teensy_string
2391634342.0,31.30341148,32.88486481,-1.6870577513758962,-2.432856181948367,8.021632662750614,1.036585502668168,-139.14634887514566,2.1951222072409564,-4.396275237596928,-1.1910181831669908,9.689211112707742,1.3414632209508206,-100.91463132170792,0.18292708933582766,-1.835755914314304,-2.7551293043143037,8.095392495685697,1.036585502668168,-139.14634887514566,2.1951222072409564,-4.509337216753488,-1.272376566753488,9.865449633246511,1.3414632209508206,-100.91463132170792,0.18292708933582766,31.30341148,32.88486481,2391634342.0,-1.82917011,-2.7485435,8.1019783,0.01809183,-2.42856193,0.03831211,-4.50109911,-1.26413846,9.87368774,0.02341295,-1.76129258,0.00319268,$ ; 31.30341148 ; 32.88486481 ; 2391634342 ; -1.82917011 ; -2.74854350 ; 8.10197830 ; 0.01809183 ; -2.42856193 ; 0.03831211 ; -4.50109911 ; -1.26413846 ; 9.87368774 ; 0.02341295 ; -1.76129258 ; 0.00319268 ; %
2391640438.0,31.44717979,32.88486481,-1.223544270524171,-0.41669479449711033,8.901347384891844,3.048780620573297,-127.25609551676821,-0.8536584133323405,0.9748415013151449,2.964415562549416,10.209082654457786,2.865853531237469,-103.5975634931875,-2.012195117905129,-1.3857961634445919,-0.739361733444592,9.009827406555408,3.048780620573297,-127.25609551676821,-0.8536584133323405,0.863251303246512,2.8791691932465118,10.353867263246512,2.865853531237469,-103.5975634931875,-2.012195117905129,31.44717979,32.88486481,2391640438.0,-1.37906015,-0.73262572,9.01656342,0.05321126,-2.22103786,-0.01489915,0.87148941,2.8874073,10.36210537,0.05001858,-1.80811858,-0.03511943,$ ; 31.44717979 ; 32.88486481 ; 2391640438 ; -1.37906015 ; -0.73262572 ; 9.01656342 ; 0.05321126 ; -2.22103786 ; -0.01489915 ; 0.87148941 ; 2.88740730 ; 10.36210537 ; 0.05001858 ; -1.80811858 ; -0.03511943 ; %
2391646535.0,31.20756531,32.88486481,-0.21834847349593037,5.343621787732342,9.253472851913324,10.365854453723887,-126.9512235280635,-4.0853655502836705,7.278719047735771,-7.441004591088031,7.172697354861984,2.621951127428229,-98.78048385598257,-0.6707318969543079,-0.38955792423588803,5.030914585764112,9.431457795764112,10.365854453723887,-126.9512235280635,-4.0853655502836705,7.212674353246512,-7.588280466753488,7.2222511432465115,2.621951127428229,-98.78048385598257,-0.6707318969543079,31.20756531,32.88486481,2391646535.0,-0.38307226,5.03740025,9.43794346,0.18091829,-2.21571684,-0.07130308,7.22091246,-7.58004236,7.23048925,0.04576168,-1.72404468,-0.01170648,$ ; 31.20756531 ; 32.88486481 ; 2391646535 ; -0.38307226 ; 5.03740025 ; 9.43794346 ; 0.18091829 ; -2.21571684 ; -0.07130308 ; 7.22091246 ; -7.58004236 ; 7.23048925 ; 0.04576168 ; -1.72404468 ; -0.01170648 ; %
2391652630.0,31.44717979,32.88486481,4.394522777162661,-18.462299600288716,21.16857706354303,-23.963414898483514,-151.52440016564805,-2.987804733142089,7.486708308184765,14.809963778651792,30.72409493822789,18.780489676973854,-64.69512149124678,-2.804878216764057,4.092137126555408,-18.90656397344459,21.29208257655541,-23.963414898483514,-151.52440016564805,-2.987804733142089,7.203097553246511,14.912426683246512,30.96794292324651,18.780489676973854,-64.69512149124678,-2.804878216764057,31.44717979,32.88486481,2391652630.0,4.09887314,-18.89982796,21.29881859,-0.41824049,-2.64459968,-0.05214703,7.21133566,14.92066479,30.97618103,0.32778138,-1.12914288,-0.04895436,$ ; 31.44717979 ; 32.88486481 ; 2391652630 ; 4.09887314 ; -18.89982796 ; 21.29881859 ; -0.41824049 ; -2.64459968 ; -0.05214703 ; 7.21133566 ; 14.92066479 ; 30.97618103 ; 0.32778138 ; -1.12914288 ; -0.04895436 ; %
2391658729.0,31.25548935,32.69317245,0.01673664855275103,7.356782096826553,30.197902166376103,47.378051393748514,-181.585374013447,-7.804878640769069,10.222861885442047,11.24218572944397,30.160244676607153,12.439024313144632,-60.975612411465946,1.2195120190462008,-0.45185726527288,6.951014314727121,30.66318777472712,47.378051393748514,-181.585374013447,-7.804878640769069,9.95184109342424,11.32611344342424,30.36959240342424,12.439024313144632,-60.975612411465946,1.2195120190462008,31.25548935,32.69317245,2391658729.0,-0.44532153,6.95755005,30.66972351,0.82690299,-3.16926265,-0.13622083,9.95987892,11.33415127,30.37763023,0.21710193,-1.0642252,0.0212845,$ ; 31.25548935 ; 32.69317245 ; 2391658729 ; -0.44532153 ; 6.95755005 ; 30.66972351 ; 0.82690299 ; -3.16926265 ; -0.13622083 ; 9.95987892 ; 11.33415127 ; 30.37763023 ; 0.21710193 ; -1.06422520 ; 0.02128450 ; %
2391664825.0,31.30341148,33.1244812,-2.1398313717538873,14.11571839848296,35.97178228153898,44.26829316687063,-207.86585200783577,41.82927027469382,2.7859593636762474,-15.240224658368916,14.84503020266418,-11.64634064132791,-52.256100615848915,7.560975664002036,-2.702456914314304,13.707401545685697,36.5624525856857,44.26829316687063,-207.86585200783577,41.82927027469382,2.65386386204224,-15.31701449795776,14.96006031204224,-11.64634064132791,-52.256100615848915,7.560975664002036,31.30341148,33.1244812,2391664825.0,-2.69587111,13.71398735,36.56903839,0.77262747,-3.62794352,0.73005849,2.66235232,-15.30852604,14.96854877,-0.20326699,-0.91204101,0.13196392,$ ; 31.30341148 ; 33.12448120 ; 2391664825 ; -2.69587111 ; 13.71398735 ; 36.56903839 ; 0.77262747 ; -3.62794352 ; 0.73005849 ; 2.66235232 ; -15.30852604 ; 14.96854877 ; -0.20326699 ; -0.91204101 ; 0.13196392 ; %
2391670920.0,31.30341148,32.64525223,3.686473040447999,12.648358468523977,16.28371447902662,-39.63414634857947,-205.5487785986902,-9.756097871242991,-0.22676716970743205,-4.254198574022084,12.957822534420686,-17.7439024554323,-38.35366016097545,1.0975608171415807,3.417122635685696,12.309188155685696,16.652269635685695,-39.63414634857947,-205.5487785986902,-9.756097871242991,-0.357541199529904,-4.322339319529904,13.112237190470097,-17.7439024554323,-38.35366016097545,1.0975608171415807,31.30341148,32.64525223,2391670920.0,3.42370844,12.31577396,16.65885544,-0.69174635,-3.58750296,-0.17027603,-0.34955344,-4.31435156,13.12022495,-0.30968952,-0.66939765,0.01915605,$ ; 31.30341148 ; 32.64525223 ; 2391670920 ; 3.42370844 ; 12.31577396 ; 16.65885544 ; -0.69174635 ; -3.58750296 ; -0.17027603 ; -0.34955344 ; -4.31435156 ; 13.12022495 ; -0.30968952 ; -0.66939765 ; 0.01915605 ; %
2391677016.0,31.25548935,32.98071289,4.305801097093462,0.7969177262267163,11.318346494158583,-67.19512084381259,-197.37805551953198,-16.46341454895489,-3.1187345958682715,14.66036900365278,21.28964455501833,-9.329268378097924,-27.743902157526733,-6.219512443051213,4.121067794727121,0.44836259472712003,11.50957468472712,-67.19512084381259,-197.37805551953198,-16.46341454895489,-3.341067108827472,14.706425391172527,21.563418111172528,-9.329268378097924,-27.743902157526733,-6.219512443051213,31.25548935,32.98071289,2391677016.0,4.12760353,0.45489833,11.51611042,-1.1727761,-3.44489694,-0.28734079,-3.33272886,14.71476364,21.57175636,-0.16282645,-0.48422244,-0.10855097,$ ; 31.25548935 ; 32.98071289 ; 2391677016 ; 4.12760353 ; 0.45489833 ; 11.51611042 ; -1.17277610 ; -3.44489694 ; -0.28734079 ; -3.33272886 ; 14.71476364 ; 21.57175636 ; -0.16282645 ; -0.48422244 ; -0.10855097 ; %
2391683113.0,31.44717979,32.88486481,8.732271766933641,-11.712836712145675,11.150416033753208,11.463414697907671,-184.08537336601282,-18.841462699616084,4.391321501839305,7.799075311517885,16.37498717341406,5.975609466284178,-15.914634426862996,-3.2317071369513295,8.574083116555407,-12.107031083444593,11.246011526555407,11.463414697907671,-184.08537336601282,-18.841462699616084,4.229499073246512,7.768129083246512,16.540483203246513,5.975609466284178,-15.914634426862996,-3.2317071369513295,31.44717979,32.88486481,2391683113.0,8.58081913,-12.10029507,11.25274754,0.20007433,-3.21289587,-0.32884556,4.23773718,7.77636719,16.54872131,0.10429406,-0.27776277,-0.05640393,$ ; 31.44717979 ; 32.88486481 ; 2391683113 ; 8.58081913 ; -12.10029507 ; 11.25274754 ; 0.20007433 ; -3.21289587 ; -0.32884556 ; 4.23773718 ; 7.77636719 ; 16.54872131 ; 0.10429406 ; -0.27776277 ; -0.05640393 ; %
2391689209.0,31.39925766,32.64525223,6.879568432988743,-0.7154033142922692,16.114227117513597,37.25609991679167,-182.9878028085887,16.46341454895489,11.535170361427507,-12.47165164358368,10.74648691277092,-5.060975738478426,-9.146341288762097,-0.24390240380924014,6.634829785596832,-1.098441934403168,16.36965301559683,37.25609991679167,-182.9878028085887,16.46341454895489,11.450661880470097,-12.606277249529905,10.770708300470096,-5.060975738478426,-9.146341288762097,-0.24390240380924014,31.39925766,32.64525223,2391689209.0,6.64151573,-1.09175599,16.37633896,0.65024161,-3.19373965,0.28734079,11.45864964,-12.59828949,10.77869606,-0.08833069,-0.15963377,-0.0042569,$ ; 31.39925766 ; 32.64525223 ; 2391689209 ; 6.64151573 ; -1.09175599 ; 16.37633896 ; 0.65024161 ; -3.19373965 ; 0.28734079 ; 11.45864964 ; -12.59828949 ; 10.77869606 ; -0.08833069 ; -0.15963377 ; -0.00425690 ; %
2391695306.0,31.39925766,32.78902054,9.371932883281174,6.970865973863137,16.776870149959983,-2.134146319809749,-188.3536677245057,21.890243893147176,5.961458986156139,-8.337824571557096,15.992784726910674,-7.560975664002036,5.548780546096906,2.1951222072409564,9.115222245596831,6.596522125596832,17.13579871559683,-2.134146319809749,-188.3536677245057,21.890243893147176,5.819349021339808,-8.402209548660194,16.104840011339807,-7.560975664002036,5.548780546096906,2.1951222072409564,31.39925766,32.78902054,2391695306.0,9.12190819,6.60320807,17.14248466,-0.03724788,-3.28739166,0.38205683,5.82748699,-8.39407158,16.11297798,-0.13196392,0.09684449,0.03831211,$ ; 31.39925766 ; 32.78902054 ; 2391695306 ; 9.12190819 ; 6.60320807 ; 17.14248466 ; -0.03724788 ; -3.28739166 ; 0.38205683 ; 5.82748699 ; -8.39407158 ; 16.11297798 ; -0.13196392 ; 0.09684449 ; 0.03831211 ; %
2391701402.0,31.20756531,32.78902054,10.90473882073404,7.37684108802762,14.648478497386884,-33.90243985906233,-184.32926602953953,-21.219512569150663,-8.588507037064812,12.698466164573592,22.429806381864548,-5.731707062474938,18.109756634103952,2.987804733142089,10.681230815764113,7.008525165764111,14.995581905764112,-33.90243985906233,-184.32926602953953,-21.219512569150663,-8.828377038660193,12.767322271339806,22.751143191339807,-5.731707062474938,18.109756634103952,2.987804733142089,31.20756531,32.78902054,2391701402.0,10.68771648,7.01501083,15.00206757,-0.5917092,-3.2171526,-0.37035036,-8.82023907,12.77546024,22.75928116,-0.10003716,0.31607488,0.05214703,$ ; 31.20756531 ; 32.78902054 ; 2391701402 ; 10.68771648 ; 7.01501083 ; 15.00206757 ; -0.59170920 ; -3.21715260 ; -0.37035036 ; -8.82023907 ; 12.77546024 ; 22.75928116 ; -0.10003716 ; 0.31607488 ; 0.05214703 ; %
2391707498.0,31.20756531,32.78902054,6.854309200864738,5.984383740339637,12.766674114746538,-14.51219531848097,-159.08537812148128,-9.51219546743375,-0.4695210496313827,-2.1705698090730663,-0.1471238310041753,-20.365853582860527,-11.097560519236016,2.1951222072409564,6.649395265764112,5.634253775764112,13.046701705764113,-14.51219531848097,-159.08537812148128,-9.51219546743375,-0.491766718660192,-2.354455738660192,-0.065598808660192,-20.365853582860527,-11.097560519236016,2.1951222072409564,31.20756531,32.78902054,2391707498.0,6.65588093,5.64073944,13.05318737,-0.25328559,-2.77656364,-0.16601913,-0.48362875,-2.34631777,-0.05746084,-0.3554512,-0.19368897,0.03831211,$ ; 31.20756531 ; 32.78902054 ; 2391707498 ; 6.65588093 ; 5.64073944 ; 13.05318737 ; -0.25328559 ; -2.77656364 ; -0.16601913 ; -0.48362875 ; -2.34631777 ; -0.05746084 ; -0.35545120 ; -0.19368897 ; 0.03831211 ; %
2391713593.0,31.54302597,32.78902054,13.337488501969112,-10.347892484047168,-2.5140897730937355,-22.865854654299724,-106.52438832819382,17.256097074856022,-4.594032946018779,-12.185788114036336,-3.5938209780833326,-6.951219654478934,4.0853655502836705,-0.18292708933582766,13.381540086466543,-10.689764243533457,-2.544689873533456,-22.865854654299724,-106.52438832819382,17.256097074856022,-4.5858514586601915,-12.405314708660194,-3.5228259786601916,-6.951219654478934,4.0853655502836705,-0.18292708933582766,31.54302597,32.78902054,2391713593.0,13.38837624,-10.68292809,-2.53785372,-0.39908445,-1.85920131,0.30117571,-4.57771349,-12.39717674,-3.51468801,-0.12132167,0.07130308,-0.00319268,$ ; 31.54302597 ; 32.78902054 ; 2391713593 ; 13.38837624 ; -10.68292809 ; -2.53785372 ; -0.39908445 ; -1.85920131 ; 0.30117571 ; -4.57771349 ; -12.39717674 ; -3.51468801 ; -0.12132167 ; 0.07130308 ; -0.00319268 ; %
2391719687.0,31.20756531,32.98071289,12.046794261199691,-14.594975043982782,-0.9115245075909675,-9.451219580002542,-58.109753723608314,-22.804878193910724,-1.4111168518186605,-0.28627780861312946,3.662319186922431,8.902438884952856,1.5243903102866485,-2.499999925523609,12.069867405764112,-14.951092444235888,-0.973743164235888,-9.451219580002542,-58.109753723608314,-22.804878193910724,-1.468801298827472,-0.429717758827472,3.779288731172528,8.902438884952856,1.5243903102866485,-2.499999925523609,31.20756531,32.98071289,2391719687.0,12.07635307,-14.94460678,-0.9672575,-0.1649549,-1.01420653,-0.39802021,-1.46046305,-0.42137951,3.78762698,0.15537687,0.02660563,-0.04363323,$ ; 31.20756531 ; 32.98071289 ; 2391719687 ; 12.07635307 ; -14.94460678 ; -0.96725750 ; -0.16495490 ; -1.01420653 ; -0.39802021 ; -1.46046305 ; -0.42137951 ; 3.78762698 ; 0.15537687 ; 0.02660563 ; -0.04363323 ; %
2391725784.0,31.44717979,32.78902054,11.60728469021016,-1.909767899261434,4.5595093276522025,24.512195020575405,-8.048780471620516,11.21951229409843,0.9608614857545157,-0.9788473838601905,10.637154609864606,12.926828547805318,2.1951222072409564,-0.7317072114277204,11.538104796555407,-2.257285563444592,4.690687916555408,24.512195020575405,-8.048780471620516,11.21951229409843,0.848986241339808,-1.066375168660192,10.775346491339807,12.926828547805318,2.1951222072409564,-0.7317072114277204,31.44717979,32.78902054,2391725784.0,11.54484081,-2.25054955,4.69742393,0.42781851,-0.14047772,0.19581743,0.85712421,-1.0582372,10.78348446,0.22561572,0.03831211,-0.0127707,$ ; 31.44717979 ; 32.78902054 ; 2391725784 ; 11.54484081 ; -2.25054955 ; 4.69742393 ; 0.42781851 ; -0.14047772 ; 0.19581743 ; 0.85712421 ; -1.05823720 ; 10.78348446 ; 0.22561572 ; 0.03831211 ; -0.01277070 ; %
2391731882.0,31.20756531,32.88486481,9.173750776702322,2.6919151379301787,13.879748266406184,23.170731799624583,21.15853610876166,-2.134146319809749,4.081317441219612,3.186021644213856,14.655603294894647,9.207317176193303,0.5487806950496878,0.0,8.962193765764113,2.3206782657641125,14.157611165764113,23.170731799624583,21.15853610876166,-2.134146319809749,3.937406273246512,3.132954563246512,14.802293513246513,9.207317176193303,0.5487806950496878,0.0,31.20756531,32.88486481,2391731882.0,8.96867943,2.32716393,14.16409683,0.40440556,0.36928612,-0.03724788,3.94564438,3.14119267,14.81053162,0.160698,0.00957803,0.0,$ ; 31.20756531 ; 32.88486481 ; 2391731882 ; 8.96867943 ; 2.32716393 ; 14.16409683 ; 0.40440556 ; 0.36928612 ; -0.03724788 ; 3.94564438 ; 3.14119267 ; 14.81053162 ; 0.16069800 ; 0.00957803 ; 0.00000000 ; %
2391737981.0,31.39925766,32.78902054,8.614770472923702,6.186341915669437,14.974304802505104,15.54878024819134,33.90243985906233,11.463414697907671,1.5395316462067434,0.7077829605890901,16.168391695913687,1.4024391083820285,0.7317072114277204,2.1951222072409564,8.382597235596831,5.8208010455968315,15.297051695596831,15.54878024819134,33.90243985906233,11.463414697907671,1.3804989813398079,0.671815311339808,16.339470601339805,1.4024391083820285,0.7317072114277204,2.1951222072409564,31.39925766,32.78902054,2391737981.0,8.38928318,5.82748699,15.30373764,0.27137741,0.5917092,0.20007433,1.38863695,0.67995328,16.34760857,0.02447718,0.0127707,0.03831211,$ ; 31.39925766 ; 32.78902054 ; 2391737981 ; 8.38928318 ; 5.82748699 ; 15.30373764 ; 0.27137741 ; 0.59170920 ; 0.20007433 ; 1.38863695 ; 0.67995328 ; 16.34760857 ; 0.02447718 ; 0.01277070 ; 0.03831211 ; %
2391744079.0,31.44717979,32.88486481,8.092511848575437,4.998558961910237,13.604300221600573,2.987804733142089,47.378051393748514,10.975609317331397,0.881315393573124,1.8030981668016681,11.705496123706506,-3.414634226287157,2.378048723618989,1.585365624760061,7.879764346555408,4.638015056555408,13.893998886555407,2.987804733142089,47.378051393748514,10.975609317331397,0.7579064032465119,1.729952303246512,11.857425423246513,-3.414634226287157,2.378048723618989,1.585365624760061,31.44717979,32.88486481,2391744079.0,7.88650036,4.64475107,13.9007349,0.05214703,0.82690299,0.19156052,0.76614451,1.73819041,11.86566353,-0.05959661,0.04150478,0.02766985,$ ; 31.44717979 ; 32.88486481 ; 2391744079 ; 7.88650036 ; 4.64475107 ; 13.90073490 ; 0.05214703 ; 0.82690299 ; 0.19156052 ; 0.76614451 ; 1.73819041 ; 11.86566353 ; -0.05959661 ; 0.04150478 ; 0.02766985 ; %
2391750174.0,31.54302597,32.59732819,6.970946371792439,4.272958666726318,9.335383924515945,-7.621951551433243,62.62195392365721,-3.3536589118137443,-2.147733829196092,1.193318166257359,7.941417874719182,-6.890243767047727,4.329268527050705,-0.24390240380924014,6.816638726466544,3.934019826466544,9.555605676466543,-7.621951551433243,62.62195392365721,-3.3536589118137443,-2.244122048492912,1.0933950915070878,8.094040611507088,-6.890243767047727,4.329268527050705,-0.24390240380924014,31.54302597,32.59732819,2391750174.0,6.82347488,3.94085598,9.56244183,-0.13302815,1.09295928,-0.05853239,-2.23618436,1.10133278,8.1019783,-0.12025744,0.07555999,-0.0042569,$ ; 31.54302597 ; 32.59732819 ; 2391750174 ; 6.82347488 ; 3.94085598 ; 9.56244183 ; -0.13302815 ; 1.09295928 ; -0.05853239 ; -2.23618436 ; 1.10133278 ; 8.10197830 ; -0.12025744 ; 0.07555999 ; -0.00425690 ; %
2391756269.0,31.54302597,32.88486481,5.628687364064674,1.9930552466257947,6.8094326865507835,-14.024389937904694,86.64634528252972,1.7682927140958886,-2.8084862226302123,-1.864193323296834,5.886798233088579,-4.999999851047218,-0.4878048076184803,-0.9756096152369605,5.509404446466544,1.664316676466544,6.965079096466544,-14.024389937904694,86.64634528252972,1.7682927140958886,-2.886068616753488,-1.985848696753488,6.025150033246511,-4.999999851047218,-0.4878048076184803,-0.9756096152369605,31.54302597,32.88486481,2391756269.0,5.5162406,1.67115283,6.97191525,-0.24477178,1.51226401,0.03086253,-2.87783051,-1.97761059,6.03338814,-0.08726646,-0.0085138,-0.0170276,$ ; 31.54302597 ; 32.88486481 ; 2391756269 ; 5.51624060 ; 1.67115283 ; 6.97191525 ; -0.24477178 ; 1.51226401 ; 0.03086253 ; -2.87783051 ; -1.97761059 ; 6.03338814 ; -0.08726646 ; -0.00851380 ; -0.01702760 ; %
2391762364.0,31.30341148,32.78902054,5.675616800692984,-5.800213894212801,5.983399445552195,-16.036583909894233,114.3292658230473,4.573170930859946,-1.211525706504021,-2.559743323074717,7.695962692527652,-0.8536584133323405,1.9512198034317163,-2.256097521714369,5.576692375685695,-6.145319194314304,6.050744325685696,-16.036583909894233,114.3292658230473,4.573170930859946,-1.3010069386601921,-2.670490288660192,7.830478401339809,-0.8536584133323405,1.9512198034317163,-2.256097521714369,31.30341148,32.78902054,2391762364.0,5.58327818,-6.13873339,6.05733013,-0.27989119,1.99542212,0.07981689,-1.29286897,-2.66235232,7.83861637,-0.01489915,0.03405521,-0.03937633,$ ; 31.30341148 ; 32.78902054 ; 2391762364 ; 5.58327818 ; -6.13873339 ; 6.05733013 ; -0.27989119 ; 1.99542212 ; 0.07981689 ; -1.29286897 ; -2.66235232 ; 7.83861637 ; -0.01489915 ; 0.03405521 ; -0.03937633 ; %
2391768461.0,31.20756531,32.98071289,4.389782718156503,-8.139296262727958,8.13892992709761,2.865853531237469,132.6219472546559,-8.65853705410141,0.8141382632983394,1.4165395354067425,10.025678296217562,3.96341434837905,1.6463415121912683,-0.6097560095231004,4.2599819057641115,-8.496325214235886,8.200837405764112,2.865853531237469,132.6219472546559,-8.65853705410141,0.705133881172528,1.3276263111725282,10.167018611172528,3.96341434837905,1.6463415121912683,-0.6097560095231004,31.20756531,32.98071289,2391768461.0,4.26646757,-8.48983955,8.20732307,0.05001858,2.31468964,-0.15111998,0.71347213,1.33596456,10.17535686,0.06917463,0.02873408,-0.01064225,$ ; 31.20756531 ; 32.98071289 ; 2391768461 ; 4.26646757 ; -8.48983955 ; 8.20732307 ; 0.05001858 ; 2.31468964 ; -0.15111998 ; 0.71347213 ; 1.33596456 ; 10.17535686 ; 0.06917463 ; 0.02873408 ; -0.01064225 ; %
