Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_teensy_string
950824032.0,31.83056259,33.31616974,-1.212389214933916,0.17877153668004164,9.675173989014397,0.30487829124044774,1.4634144228554409,0.4878048076184803,-0.7661525678121781,0.2947087016554687,9.83887077653685,-0.4268294931450678,0.0609758874312076,0.30487829124044774,-1.3861967217940319,-0.146000271794032,9.799513588205969,0.30487829124044774,1.4634144228554409,0.4878048076184803,-0.875389744144352,0.206789415855648,9.989497375855649,-0.4268294931450678,0.0609758874312076,0.30487829124044774,31.83056259,33.31616974,950824032.0,-1.37906015,-0.1388637,9.80665016,0.00532113,0.0255414,0.0085138,-0.86670101,0.21547815,9.99818611,-0.00744958,0.00106423,0.00532113,$ ; 31.83056259 ; 33.31616974 ; 950824032 ; -1.37906015 ; -0.13886370 ; 9.80665016 ; 0.00532113 ; 0.02554140 ; 0.00851380 ; -0.86670101 ; 0.21547815 ; 9.99818611 ; -0.00744958 ; 0.00106423 ; 0.00532113 ; %
950830128.0,31.83056259,33.31616974,-0.3470326677011634,0.08150710226062235,9.731434193196987,0.3658536057138602,-1.0975608171415807,-0.12195120190462007,-0.46734772997792223,-0.07995014464611784,9.599477794601874,-0.30487829124044774,-0.12195120190462007,0.0,-0.5194957117940321,-0.246556751794032,9.861762778205968,0.3658536057138602,-1.0975608171415807,-0.12195120190462007,-0.573720324144352,-0.171494454144352,9.745289045855648,-0.30487829124044774,-0.12195120190462007,0.0,31.83056259,33.31616974,950830128.0,-0.51235914,-0.23942018,9.86889935,0.00638535,-0.01915605,-0.00212845,-0.56503159,-0.16280572,9.75397778,-0.00532113,-0.00212845,0.0,$ ; 31.83056259 ; 33.31616974 ; 950830128 ; -0.51235914 ; -0.23942018 ; 9.86889935 ; 0.00638535 ; -0.01915605 ; -0.00212845 ; -0.56503159 ; -0.16280572 ; 9.75397778 ; -0.00532113 ; -0.00212845 ; 0.00000000 ; %
950836228.0,32.07017517,33.41201782,0.3830761095180398,0.3507796532104941,9.671297863951827,0.18292708933582766,0.5487806950496878,0.24390240380924014,-0.8516299217390785,0.23144064487483296,9.923886275934862,-0.7317072114277204,0.5487806950496878,0.30487829124044774,0.212879630982384,0.021343500982384002,9.808840040982384,0.18292708933582766,0.5487806950496878,0.24390240380924014,-0.961681176218336,0.14444003378166398,10.075588413781665,-0.7317072114277204,0.5487806950496878,0.30487829124044774,32.07017517,33.41201782,950836228.0,0.22026655,0.02873042,9.81622696,0.00319268,0.00957803,0.0042569,-0.9528923,0.15322891,10.08437729,-0.0127707,0.00957803,0.00532113,$ ; 32.07017517 ; 33.41201782 ; 950836228 ; 0.22026655 ; 0.02873042 ; 9.81622696 ; 0.00319268 ; 0.00957803 ; 0.00425690 ; -0.95289230 ; 0.15322891 ; 10.08437729 ; -0.01277070 ; 0.00957803 ; 0.00532113 ; %
950842325.0,31.78264046,33.17240143,-0.8636160694410009,0.3915813947398915,9.996892394743824,-0.3658536057138602,1.6463415121912683,0.3658536057138602,-0.5515185180315709,-0.08189990847127243,9.803594126942746,-1.036585502668168,0.4268294931450678,-0.24390240380924014,-1.0413815827526078,0.064739547247392,10.129963167247391,-0.3658536057138602,1.6463415121912683,0.3658536057138602,-0.6597614050140639,-0.171344245014064,9.951340394985936,-1.036585502668168,0.4268294931450678,-0.24390240380924014,31.78264046,33.17240143,950842325.0,-1.03429508,0.07182605,10.13704967,-0.00638535,0.02873408,0.00638535,-0.65122288,-0.16280572,9.95987892,-0.01809183,0.00744958,-0.0042569,$ ; 31.78264046 ; 33.17240143 ; 950842325 ; -1.03429508 ; 0.07182605 ; 10.13704967 ; -0.00638535 ; 0.02873408 ; 0.00638535 ; -0.65122288 ; -0.16280572 ; 9.95987892 ; -0.01809183 ; 0.00744958 ; -0.00425690 ; %
950848423.0,31.44717979,33.31616974,-0.73902511774928,-0.23945077193400954,9.70943452727449,-0.30487829124044774,0.12195120190462007,-0.12195120190462007,-0.6204036533724531,-0.1329182932172169,9.593584134904612,-0.7926830988589281,0.24390240380924014,0.0609758874312076,-0.911744273444592,-0.566979203444592,9.833432936555408,-0.30487829124044774,0.12195120190462007,-0.12195120190462007,-0.726949264144352,-0.224166884144352,9.740500645855649,-0.7926830988589281,0.24390240380924014,0.0609758874312076,31.44717979,33.31616974,950848423.0,-0.90500826,-0.56024319,9.84016895,-0.00532113,0.00212845,-0.00212845,-0.71826053,-0.21547815,9.74918938,-0.01383493,0.0042569,0.00106423,$ ; 31.44717979 ; 33.31616974 ; 950848423 ; -0.90500826 ; -0.56024319 ; 9.84016895 ; -0.00532113 ; 0.00212845 ; -0.00212845 ; -0.71826053 ; -0.21547815 ; 9.74918938 ; -0.01383493 ; 0.00425690 ; 0.00106423 ; %
950854520.0,32.07017517,33.1244812,0.455299768639929,0.0456371014094893,9.735275380767028,-0.18292708933582766,0.0,0.4268294931450678,-0.3769507505288758,0.17479878564989318,9.49987442217884,-0.7926830988589281,0.6707318969543079,-0.18292708933582766,0.28470570098238407,-0.28511431901761597,9.871089220982384,-0.18292708933582766,0.0,0.4268294931450678,-0.48254037795776006,0.08249121204224,9.644932942042239,-0.7926830988589281,0.6707318969543079,-0.18292708933582766,32.07017517,33.1244812,950854520.0,0.29209262,-0.2777274,9.87847614,-0.00319268,0.0,0.00744958,-0.47405192,0.09097967,9.6534214,-0.01383493,0.01170648,-0.00319268,$ ; 32.07017517 ; 33.12448120 ; 950854520 ; 0.29209262 ; -0.27772740 ; 9.87847614 ; -0.00319268 ; 0.00000000 ; 0.00744958 ; -0.47405192 ; 0.09097967 ; 9.65342140 ; -0.01383493 ; 0.01170648 ; -0.00319268 ; %
950860618.0,31.73471642,33.1244812,-0.24757819754335833,0.12457653238309642,9.659469756038119,-0.4268294931450678,1.5243903102866485,0.7926830988589281,-0.7766403789171491,0.04726710133021524,9.7300981979288,-0.6707318969543079,0.6097560095231004,0.0,-0.41883911171561594,-0.203360971715616,9.790036928284383,-0.4268294931450678,1.5243903102866485,0.7926830988589281,-0.88476625795776,-0.04200727795775999,9.87956448204224,-0.6707318969543079,0.6097560095231004,0.0,31.73471642,33.1244812,950860618.0,-0.41180268,-0.19632454,9.79707336,-0.00744958,0.02660563,0.01383493,-0.8762778,-0.03351882,9.88805294,-0.01170648,0.01064225,0.0,$ ; 31.73471642 ; 33.12448120 ; 950860618 ; -0.41180268 ; -0.19632454 ; 9.79707336 ; -0.00744958 ; 0.02660563 ; 0.01383493 ; -0.87627780 ; -0.03351882 ; 9.88805294 ; -0.01170648 ; 0.01064225 ; 0.00000000 ; %
950866716.0,31.63887215,33.02863312,-1.249205003566884,-0.1024390812231792,9.782446428316506,0.18292708933582766,1.3414632209508206,0.30487829124044774,-0.9577307570552017,-0.1689694508995161,9.805366883013692,-0.6707318969543079,0.3658536057138602,-0.18292708933582766,-1.42430375362232,-0.42831580362231997,9.905058636377682,0.18292708933582766,1.3414632209508206,0.30487829124044774,-1.066625515883776,-0.25738528588377596,9.956279004116224,-0.6707318969543079,0.3658536057138602,-0.18292708933582766,31.63887215,33.02863312,950866716.0,-1.41736746,-0.42137951,9.91199493,0.00319268,0.02341295,0.00532113,-1.0582372,-0.24899697,9.96466732,-0.01170648,0.00638535,-0.00319268,$ ; 31.63887215 ; 33.02863312 ; 950866716 ; -1.41736746 ; -0.42137951 ; 9.91199493 ; 0.00319268 ; 0.02341295 ; 0.00532113 ; -1.05823720 ; -0.24899697 ; 9.96466732 ; -0.01170648 ; 0.00638535 ; -0.00319268 ; %
950872814.0,31.92640877,33.31616974,-0.9819939290333181,-0.221246144613433,9.790877264124752,0.4268294931450678,-0.12195120190462007,0.0609758874312076,-0.7168178785790337,-0.5247005373089815,9.536598327125663,-0.8536584133323405,-0.0609758874312076,0.18292708933582766,-1.156453481882896,-0.5483263018828961,9.914335018117104,0.4268294931450678,-0.12195120190462007,0.0609758874312076,-0.822717294144352,-0.616815974144352,9.683039855855649,-0.8536584133323405,-0.0609758874312076,0.18292708933582766,31.92640877,33.31616974,950872814.0,-1.14921677,-0.54108959,9.92157173,0.00744958,-0.00212845,0.00106423,-0.81402856,-0.60812724,9.69172859,-0.01489915,-0.00106423,0.00319268,$ ; 31.92640877 ; 33.31616974 ; 950872814 ; -1.14921677 ; -0.54108959 ; 9.92157173 ; 0.00744958 ; -0.00212845 ; 0.00106423 ; -0.81402856 ; -0.60812724 ; 9.69172859 ; -0.01489915 ; -0.00106423 ; 0.00319268 ; %
950878909.0,31.63887215,32.98071289,0.014761758715200846,-0.37595967107812406,9.662655074846448,-0.5487806950496878,-0.6707318969543079,-0.0609758874312076,-0.5627441892374988,-0.3476858892295124,9.609189176545426,-0.8536584133323405,0.0609758874312076,0.18292708933582766,-0.15537680362232,-0.70604316362232,9.790137066377682,-0.5487806950496878,-0.6707318969543079,-0.0609758874312076,-0.669137928827472,-0.439294548827472,9.755216321172528,-0.8536584133323405,0.0609758874312076,0.18292708933582766,31.63887215,32.98071289,950878909.0,-0.14844051,-0.69910687,9.79707336,-0.00957803,-0.01170648,-0.00106423,-0.66079968,-0.4309563,9.76355457,-0.01489915,0.00106423,0.00319268,$ ; 31.63887215 ; 32.98071289 ; 950878909 ; -0.14844051 ; -0.69910687 ; 9.79707336 ; -0.00957803 ; -0.01170648 ; -0.00106423 ; -0.66079968 ; -0.43095630 ; 9.76355457 ; -0.01489915 ; 0.00106423 ; 0.00319268 ; %
950885007.0,31.63887215,33.22032547,0.22078048325889216,-0.1459320325483099,9.68727771949201,-0.6707318969543079,0.4878048076184803,0.3658536057138602,-0.3189277047281944,0.025694789094338272,9.605309161523978,-0.6097560095231004,0.4268294931450678,0.12195120190462007,0.050524546377679995,-0.47619981362231995,9.81886746637768,-0.6707318969543079,0.4878048076184803,0.3658536057138602,-0.425179706051056,-0.066049436051056,9.750177573948942,-0.6097560095231004,0.4268294931450678,0.12195120190462007,31.63887215,33.22032547,950885007.0,0.05746084,-0.46926352,9.82580376,-0.01170648,0.0085138,0.00638535,-0.41659111,-0.05746084,9.75876617,-0.01064225,0.00744958,0.00212845,$ ; 31.63887215 ; 33.22032547 ; 950885007 ; 0.05746084 ; -0.46926352 ; 9.82580376 ; -0.01170648 ; 0.00851380 ; 0.00638535 ; -0.41659111 ; -0.05746084 ; 9.75876617 ; -0.01064225 ; 0.00744958 ; 0.00212845 ; %
950891108.0,31.73471642,33.22032547,-0.19360635047252311,0.502394163262846,9.730997983793113,-0.18292708933582766,0.9756096152369605,0.0609758874312076,-0.5132896980035602,0.34878858583557415,9.764772132061868,-1.0975608171415807,0.4268294931450678,0.18292708933582766,-0.36616669171561594,0.17492289828438398,9.866651308284382,-0.18292708933582766,0.9756096152369605,0.0609758874312076,-0.621504236051056,0.259562003948944,9.912983133948943,-1.0975608171415807,0.4268294931450678,0.18292708933582766,31.73471642,33.22032547,950891108.0,-0.35913026,0.18195933,9.87368774,-0.00319268,0.0170276,0.00106423,-0.61291564,0.2681506,9.92157173,-0.01915605,0.00744958,0.00319268,$ ; 31.73471642 ; 33.22032547 ; 950891108 ; -0.35913026 ; 0.18195933 ; 9.87368774 ; -0.00319268 ; 0.01702760 ; 0.00106423 ; -0.61291564 ; 0.26815060 ; 9.92157173 ; -0.01915605 ; 0.00744958 ; 0.00319268 ; %
950897205.0,31.5909481,32.88486481,-0.9010743121968782,0.08471123425100621,9.721416772474864,-0.12195120190462007,0.4268294931450678,0.12195120190462007,-1.0907772231351647,-0.05983284357244352,9.870797568805799,-0.8536584133323405,0.3658536057138602,0.0,-1.0747002125748801,-0.24151798257488,9.84764792742512,-0.12195120190462007,0.4268294931450678,0.12195120190462007,-1.200550586753488,-0.147101806753488,10.023466793246511,-0.8536584133323405,0.3658536057138602,0.0,31.5909481,32.88486481,950897205.0,-1.06781399,-0.23463176,9.85453415,-0.00212845,0.00744958,0.00212845,-1.19231248,-0.1388637,10.0317049,-0.01489915,0.00638535,0.0,$ ; 31.59094810 ; 32.88486481 ; 950897205 ; -1.06781399 ; -0.23463176 ; 9.85453415 ; -0.00212845 ; 0.00744958 ; 0.00212845 ; -1.19231248 ; -0.13886370 ; 10.03170490 ; -0.01489915 ; 0.00638535 ; 0.00000000 ; %
950903302.0,31.73471642,33.17240143,-0.5894725348496731,-0.3294048608954963,9.841359406429333,-0.12195120190462007,0.4268294931450678,0.0609758874312076,-0.6434238360863317,-0.17190547343583598,9.684064460372191,-0.8536584133323405,0.3658536057138602,-0.0609758874312076,-0.763604151715616,-0.6582593117156159,9.967207688284383,-0.12195120190462007,0.4268294931450678,0.0609758874312076,-0.7507410450140639,-0.262323895014064,9.831630424985937,-0.8536584133323405,0.3658536057138602,-0.0609758874312076,31.73471642,33.17240143,950903302.0,-0.75656772,-0.65122288,9.97424412,-0.00212845,0.00744958,0.00106423,-0.74220252,-0.25378537,9.84016895,-0.01489915,0.00638535,-0.00106423,$ ; 31.73471642 ; 33.17240143 ; 950903302 ; -0.75656772 ; -0.65122288 ; 9.97424412 ; -0.00212845 ; 0.00744958 ; 0.00106423 ; -0.74220252 ; -0.25378537 ; 9.84016895 ; -0.01489915 ; 0.00638535 ; -0.00106423 ; %
950909400.0,31.73471642,33.36409378,-0.250599185126146,-0.12789665232286593,9.803846521285568,-0.0609758874312076,0.0609758874312076,0.30487829124044774,-0.9631088786223613,-0.17385147877522358,9.776429296887047,-0.4878048076184803,0.3658536057138602,0.12195120190462007,-0.42362754171561595,-0.45714636171561596,9.933688898284382,-0.0609758874312076,0.0609758874312076,0.30487829124044774,-1.071764395181344,-0.262524175181344,9.927198124818657,-0.4878048076184803,0.3658536057138602,0.12195120190462007,31.73471642,33.36409378,950909400.0,-0.41659111,-0.45010993,9.94072533,-0.00106423,0.00106423,0.00532113,-1.06302559,-0.25378537,9.93593693,-0.0085138,0.00638535,0.00212845,$ ; 31.73471642 ; 33.36409378 ; 950909400 ; -0.41659111 ; -0.45010993 ; 9.94072533 ; -0.00106423 ; 0.00106423 ; 0.00532113 ; -1.06302559 ; -0.25378537 ; 9.93593693 ; -0.00851380 ; 0.00638535 ; 0.00212845 ; %
950915498.0,31.78264046,33.22032547,-0.8767128301555486,-0.17777879804561858,9.789843958523829,-0.4878048076184803,0.9756096152369605,0.0609758874312076,-0.6575196351622972,-0.05746806867813447,9.70742711907449,-0.6707318969543079,0.3658536057138602,0.18292708933582766,-1.0509585027526078,-0.505080452752608,9.914485227247392,-0.4878048076184803,0.9756096152369605,0.0609758874312076,-0.765156316051056,-0.147452296051056,9.855522353948944,-0.6707318969543079,0.3658536057138602,0.18292708933582766,31.78264046,33.22032547,950915498.0,-1.043872,-0.49799395,9.92157173,-0.0085138,0.0170276,0.00106423,-0.75656772,-0.1388637,9.86411095,-0.01170648,0.00638535,0.00319268,$ ; 31.78264046 ; 33.22032547 ; 950915498 ; -1.04387200 ; -0.49799395 ; 9.92157173 ; -0.00851380 ; 0.01702760 ; 0.00106423 ; -0.75656772 ; -0.13886370 ; 9.86411095 ; -0.01170648 ; 0.00638535 ; 0.00319268 ; %
950921596.0,31.5909481,33.17240143,-0.12179246851717462,-0.17996028859646926,9.784677726479815,-0.4268294931450678,-0.18292708933582766,0.3658536057138602,-0.43845549202237244,0.08769805168490208,9.589952200927016,-0.8536584133323405,0.3658536057138602,0.3658536057138602,-0.29419041257488,-0.50966856257488,9.914685507425121,-0.4268294931450678,-0.18292708933582766,0.3658536057138602,-0.544839725014064,-0.0037501250140640013,9.735862454985936,-0.8536584133323405,0.3658536057138602,0.3658536057138602,31.5909481,33.17240143,950921596.0,-0.28730419,-0.50278234,9.92157173,-0.00744958,-0.00319268,0.00638535,-0.5363012,0.0047884,9.74440098,-0.01489915,0.00638535,0.00638535,$ ; 31.59094810 ; 33.17240143 ; 950921596 ; -0.28730419 ; -0.50278234 ; 9.92157173 ; -0.00744958 ; -0.00319268 ; 0.00638535 ; -0.53630120 ; 0.00478840 ; 9.74440098 ; -0.01489915 ; 0.00638535 ; 0.00638535 ; %
950927695.0,31.92640877,33.02863312,-0.07911243582176654,0.4214103066543378,9.74024254039627,0.0,0.914634300763548,0.3658536057138602,-0.318416508297776,-0.03664873518099078,9.648493513678474,-1.0975608171415807,0.12195120190462007,0.0,-0.251445281882896,0.093319758117104,9.876027828117104,0.0,0.914634300763548,0.3658536057138602,-0.42497942588377596,-0.128098405883776,9.793473444116223,-1.0975608171415807,0.12195120190462007,0.0,31.92640877,33.02863312,950927695.0,-0.24420857,0.10055647,9.88326454,0.0,0.01596338,0.00638535,-0.41659111,-0.11971009,9.80186176,-0.01915605,0.00212845,0.0,$ ; 31.92640877 ; 33.02863312 ; 950927695 ; -0.24420857 ; 0.10055647 ; 9.88326454 ; 0.00000000 ; 0.01596338 ; 0.00638535 ; -0.41659111 ; -0.11971009 ; 9.80186176 ; -0.01915605 ; 0.00212845 ; 0.00000000 ; %
950933793.0,31.83056259,33.17240143,-0.4098001333786254,-0.20060113035438543,9.70630546665704,-0.3658536057138602,0.24390240380924014,0.6097560095231004,-0.9429807265998355,-0.02612653537317089,9.8573569742409,-0.914634300763548,0.5487806950496878,0.18292708933582766,-0.581744961794032,-0.529072571794032,9.833032378205969,-0.3658536057138602,0.24390240380924014,0.6097560095231004,-1.0524105250140638,-0.11388340501406401,10.008801184985936,-0.914634300763548,0.5487806950496878,0.18292708933582766,31.83056259,33.17240143,950933793.0,-0.57460839,-0.521936,9.84016895,-0.00638535,0.0042569,0.01064225,-1.043872,-0.10534488,10.01733971,-0.01596338,0.00957803,0.00319268,$ ; 31.83056259 ; 33.17240143 ; 950933793 ; -0.57460839 ; -0.52193600 ; 9.84016895 ; -0.00638535 ; 0.00425690 ; 0.01064225 ; -1.04387200 ; -0.10534488 ; 10.01733971 ; -0.01596338 ; 0.00957803 ; 0.00319268 ; %
950939891.0,31.78264046,33.17240143,-0.49817371511916153,0.010010439461455387,9.856210529584954,-0.12195120190462007,1.0975608171415807,0.30487829124044774,-0.939633228671087,-0.34996293598885575,9.720122022912472,-0.7926830988589281,0.5487806950496878,0.0,-0.672674582752608,-0.31833272275260804,9.986311207247391,-0.12195120190462007,1.0975608171415807,0.30487829124044774,-1.0476220050140639,-0.439494825014064,9.869937614985936,-0.7926830988589281,0.5487806950496878,0.0,31.78264046,33.17240143,950939891.0,-0.66558808,-0.31124622,9.99339771,-0.00212845,0.01915605,0.00532113,-1.03908348,-0.4309563,9.87847614,-0.01383493,0.00957803,0.0,$ ; 31.78264046 ; 33.17240143 ; 950939891 ; -0.66558808 ; -0.31124622 ; 9.99339771 ; -0.00212845 ; 0.01915605 ; 0.00532113 ; -1.03908348 ; -0.43095630 ; 9.87847614 ; -0.01383493 ; 0.00957803 ; 0.00000000 ; %
950945989.0,31.63887215,33.1244812,-1.0976793861420737,-0.30769502056389425,9.703014428786698,-0.5487806950496878,0.7317072114277204,0.24390240380924014,-0.6386776358985274,-0.1286840962992021,9.669773540800415,-0.7317072114277204,0.18292708933582766,0.12195120190462007,-1.2710747536223201,-0.63421712362232,9.823655866377681,-0.5487806950496878,0.7317072114277204,0.24390240380924014,-0.7459025779577599,-0.21917820795776,9.817315302042239,-0.7317072114277204,0.18292708933582766,0.12195120190462007,31.63887215,33.1244812,950945989.0,-1.26413846,-0.62728083,9.83059216,-0.00957803,0.0127707,0.0042569,-0.73741412,-0.21068975,9.82580376,-0.0127707,0.00319268,0.00212845,$ ; 31.63887215 ; 33.12448120 ; 950945989 ; -1.26413846 ; -0.62728083 ; 9.83059216 ; -0.00957803 ; 0.01277070 ; 0.00425690 ; -0.73741412 ; -0.21068975 ; 9.82580376 ; -0.01277070 ; 0.00319268 ; 0.00212845 ; %
950952087.0,31.54302597,33.22032547,0.03445152510744201,-0.01278542491755307,9.668473098525178,0.0,-0.6707318969543079,-0.12195120190462007,-0.49659867665068635,-0.11270357954614009,9.523263139504532,-0.6707318969543079,0.18292708933582766,0.18292708933582766,-0.13612304353345597,-0.34202439353345604,9.799814006466544,0.0,-0.6707318969543079,-0.12195120190462007,-0.602350636051056,-0.204913136051056,9.668774803948944,-0.6707318969543079,0.18292708933582766,0.18292708933582766,31.54302597,33.22032547,950952087.0,-0.12928689,-0.33518824,9.80665016,0.0,-0.01170648,-0.00212845,-0.59376204,-0.19632454,9.6773634,-0.01170648,0.00319268,0.00319268,$ ; 31.54302597 ; 33.22032547 ; 950952087 ; -0.12928689 ; -0.33518824 ; 9.80665016 ; 0.00000000 ; -0.01170648 ; -0.00212845 ; -0.59376204 ; -0.19632454 ; 9.67736340 ; -0.01170648 ; 0.00319268 ; 0.00319268 ; %
950958185.0,31.54302597,33.31616974,0.1819578148448681,0.016140062245786947,9.624577955263648,0.0,1.036585502668168,0.4268294931450678,-0.616013769894127,0.025429521497622374,9.531376078014208,-0.6097560095231004,0.7317072114277204,0.12195120190462007,0.012317456466544004,-0.313293973533456,9.756718416466544,0.0,1.036585502668168,0.4268294931450678,-0.722160864144352,-0.06614957414435199,9.678251455855648,-0.6097560095231004,0.7317072114277204,0.12195120190462007,31.54302597,33.31616974,950958185.0,0.01915361,-0.30645782,9.76355457,0.0,0.01809183,0.00744958,-0.71347213,-0.05746084,9.68694019,-0.01064225,0.0127707,0.00212845,$ ; 31.54302597 ; 33.31616974 ; 950958185 ; 0.01915361 ; -0.30645782 ; 9.76355457 ; 0.00000000 ; 0.01809183 ; 0.00744958 ; -0.71347213 ; -0.05746084 ; 9.68694019 ; -0.01064225 ; 0.01277070 ; 0.00212845 ; %
