Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_teensy_string
2035440621.0,31.44717979,33.1244812,2.316164055669043,-0.7158065536824142,9.92878117992382,2.804878216764057,27.926829819820355,-4.999999851047218,-0.05117497376103196,1.283936790173332,11.175263122300114,0.7317072114277204,17.13414759182479,0.12195120190462007,2.148045566555408,-1.055396413444592,10.072852876555407,2.804878216764057,27.926829819820355,-4.999999851047218,-0.17129417795775997,1.20776601204224,11.33045121204224,0.7317072114277204,17.13414759182479,0.12195120190462007,31.44717979,33.1244812,2035440621.0,2.15478158,-1.0486604,10.07958889,0.04895436,0.48741513,-0.08726646,-0.16280572,1.21625447,11.33893967,0.0127707,0.29904729,0.00212845,$ ; 31.44717979 ; 33.12448120 ; 2035440621 ; 2.15478158 ; -1.04866040 ; 10.07958889 ; 0.04895436 ; 0.48741513 ; -0.08726646 ; -0.16280572 ; 1.21625447 ; 11.33893967 ; 0.01277070 ; 0.29904729 ; 0.00212845 ; %
2035446718.0,31.54302597,32.98071289,2.103611497040678,-0.2303963731126587,10.748146833010619,4.939024536573806,28.597561716774663,9.999999702094437,3.096747725416962,-0.22547922211462262,9.924559920365855,-0.6707318969543079,14.329268802102936,-0.6707318969543079,1.922890446466544,-0.571867743533456,10.905935066466544,4.939024536573806,28.597561716774663,9.999999702094437,2.993990621172528,-0.32437286882747196,10.042520251172528,-0.6707318969543079,14.329268802102936,-0.6707318969543079,31.54302597,32.98071289,2035446718.0,1.9297266,-0.56503159,10.91277122,0.08620224,0.49912161,0.17453292,3.00232887,-0.31603462,10.0508585,-0.01170648,0.25009292,-0.01170648,$ ; 31.54302597 ; 32.98071289 ; 2035446718 ; 1.92972660 ; -0.56503159 ; 10.91277122 ; 0.08620224 ; 0.49912161 ; 0.17453292 ; 3.00232887 ; -0.31603462 ; 10.05085850 ; -0.01170648 ; 0.25009292 ; -0.01170648 ; %
2035452815.0,31.30341148,32.78902054,3.153910513149091,2.3829744213992843,9.121515530350955,7.195122058288175,26.646340194469563,1.2195120190462008,4.466530148359089,2.1214463505245638,8.850125242904955,-0.6707318969543079,15.060975440572863,-0.24390240380924014,2.995743065685696,2.0524275656856963,9.292493135685696,7.195122058288175,26.646340194469563,1.2195120190462008,4.373251171339808,2.0125682113398082,8.955753061339806,-0.6707318969543079,15.060975440572863,-0.24390240380924014,31.30341148,32.78902054,2035452815.0,3.00232887,2.05901337,9.29907894,0.12557857,0.46506637,0.0212845,4.38138914,2.02070618,8.96389103,-0.01170648,0.26286361,-0.0042569,$ ; 31.30341148 ; 32.78902054 ; 2035452815 ; 3.00232887 ; 2.05901337 ; 9.29907894 ; 0.12557857 ; 0.46506637 ; 0.02128450 ; 4.38138914 ; 2.02070618 ; 8.96389103 ; -0.01170648 ; 0.26286361 ; -0.00425690 ; %
2035458914.0,31.78264046,33.17240143,3.1777365083767277,2.403420339527343,8.472846936756191,0.0609758874312076,21.09756136724604,2.4390246110501965,6.007491422441888,-0.8905020788745691,7.712933834415863,-2.9268294186686767,15.975609168378615,1.707316826664681,3.028761157247392,2.075868857247392,8.635981807247392,0.0609758874312076,21.09756136724604,2.4390246110501965,5.929081634985935,-1.018891615014064,7.791770654985935,-2.9268294186686767,15.975609168378615,1.707316826664681,31.78264046,33.17240143,2035458914.0,3.03584766,2.08295536,8.64306831,0.00106423,0.36822191,0.04256901,5.93762016,-1.01035309,7.80030918,-0.05108281,0.27882698,0.0297983,$ ; 31.78264046 ; 33.17240143 ; 2035458914 ; 3.03584766 ; 2.08295536 ; 8.64306831 ; 0.00106423 ; 0.36822191 ; 0.04256901 ; 5.93762016 ; -1.01035309 ; 7.80030918 ; -0.05108281 ; 0.27882698 ; 0.02979830 ; %
2035465012.0,31.30341148,33.17240143,5.729545498255706,-0.7738436672037637,7.38487146447901,-3.59756074266519,11.64634064132791,1.3414632209508206,5.258776536618647,1.0953689669707745,8.853891952010983,0.4268294931450678,19.207316878287738,-1.036585502668168,5.605422765685696,-1.112706984314304,7.520784175685695,-3.59756074266519,11.64634064132791,1.3414632209508206,5.167725764985935,0.982660964985936,8.950564104985936,0.4268294931450678,19.207316878287738,-1.036585502668168,31.30341148,33.17240143,2035465012.0,5.61200857,-1.10612118,7.52736998,-0.06278928,0.20326699,0.02341295,5.17626429,0.99119949,8.95910263,0.00744958,0.33523092,-0.01809183,$ ; 31.30341148 ; 33.17240143 ; 2035465012 ; 5.61200857 ; -1.10612118 ; 7.52736998 ; -0.06278928 ; 0.20326699 ; 0.02341295 ; 5.17626429 ; 0.99119949 ; 8.95910263 ; 0.00744958 ; 0.33523092 ; -0.01809183 ; %
2035471109.0,31.5909481,32.98071289,5.079293861231946,2.68821084971069,8.792380055274704,-3.59756074266519,6.219512443051213,-10.121950903999057,3.718288107781012,-0.6015130273591246,9.411778336876614,-2.621951127428229,21.09756136724604,2.987804733142089,4.92995764742512,2.35379673742512,8.97615839742512,-3.59756074266519,6.219512443051213,-10.121950903999057,3.621271571172528,-0.7074451188274721,9.520584781172527,-2.621951127428229,21.09756136724604,2.987804733142089,31.5909481,32.98071289,2035471109.0,4.93684387,2.36068296,8.98304462,-0.06278928,0.10855097,-0.17666137,3.62960982,-0.69910687,9.52892303,-0.04576168,0.36822191,0.05214703,$ ; 31.59094810 ; 32.98071289 ; 2035471109 ; 4.93684387 ; 2.36068296 ; 8.98304462 ; -0.06278928 ; 0.10855097 ; -0.17666137 ; 3.62960982 ; -0.69910687 ; 9.52892303 ; -0.04576168 ; 0.36822191 ; 0.05214703 ; %
2035477207.0,31.44717979,32.98071289,5.4382898344274055,-3.2209882648571395,9.292977808749095,-8.78048825600603,5.731707062474938,6.402438959429246,2.1761741779179586,-1.5545657787569949,8.592234350200622,-1.6463415121912683,21.4024385125709,-1.6463415121912683,5.289238236555408,-3.5740966534445917,9.426419046555408,-8.78048825600603,5.731707062474938,6.402438959429246,2.084194151172528,-1.6651258788274719,8.706556041172528,-1.6463415121912683,21.4024385125709,-1.6463415121912683,31.44717979,32.98071289,2035477207.0,5.29597425,-3.56736064,9.43315506,-0.15324843,0.10003716,0.11174364,2.0925324,-1.65678763,8.71489429,-0.02873408,0.37354302,-0.02873408,$ ; 31.44717979 ; 32.98071289 ; 2035477207 ; 5.29597425 ; -3.56736064 ; 9.43315506 ; -0.15324843 ; 0.10003716 ; 0.11174364 ; 2.09253240 ; -1.65678763 ; 8.71489429 ; -0.02873408 ; 0.37354302 ; -0.02873408 ; %
2035483304.0,31.44717979,33.1244812,4.475237165704161,-1.647888506389056,9.307908578261642,-0.12195120190462007,16.402439807439272,-9.756097871242991,0.5114545396583978,-0.28172266274599217,10.031787099936212,-0.18292708933582766,20.182927066482495,1.1585367045727883,4.321980736555408,-1.993923403444592,9.450361036555407,-0.12195120190462007,16.402439807439272,-9.756097871242991,0.40331422204223993,-0.37240711795776005,10.17165680204224,-0.18292708933582766,20.182927066482495,1.1585367045727883,31.44717979,33.1244812,2035483304.0,4.32871675,-1.98718739,9.45709705,-0.00212845,0.28627658,-0.17027603,0.41180268,-0.36391866,10.18014526,-0.00319268,0.35225853,0.02022028,$ ; 31.44717979 ; 33.12448120 ; 2035483304 ; 4.32871675 ; -1.98718739 ; 9.45709705 ; -0.00212845 ; 0.28627658 ; -0.17027603 ; 0.41180268 ; -0.36391866 ; 10.18014526 ; -0.00319268 ; 0.35225853 ; 0.02022028 ; %
2035489403.0,31.44717979,33.17240143,3.0967094103173523,-1.3603815480751147,9.433107152810118,1.890243916000509,25.426830467254543,11.15853697962502,-1.046408543386798,-2.1341915243935725,10.841895846082394,0.9756096152369605,19.999999404188873,-0.8536584133323405,2.938132076555408,-1.701830833444592,9.570071006555407,1.890243916000509,25.426830467254543,11.15853697962502,-1.162543695014064,-2.215992495014064,10.995212274985937,0.9756096152369605,19.999999404188873,-0.8536584133323405,31.44717979,33.17240143,2035489403.0,2.94486809,-1.69509482,9.57680702,0.03299098,0.44378191,0.19475321,-1.15400517,-2.20745397,11.0037508,0.0170276,0.34906584,-0.01489915,$ ; 31.44717979 ; 33.17240143 ; 2035489403 ; 2.94486809 ; -1.69509482 ; 9.57680702 ; 0.03299098 ; 0.44378191 ; 0.19475321 ; -1.15400517 ; -2.20745397 ; 11.00375080 ; 0.01702760 ; 0.34906584 ; -0.01489915 ; %
2035495502.0,31.73471642,32.98071289,2.6317463554073206,-0.8294866810812455,9.979372465385385,3.6585366300963975,33.29268155770805,-4.634146245333358,1.5414580609966675,1.5462045220905054,11.235487374877879,0.6707318969543079,20.67073244705877,-0.18292708933582766,2.4637797082843838,-1.170618401715616,10.125224848284383,3.6585366300963975,33.29268155770805,-4.634146245333358,1.4233944011725281,1.466489991172528,11.378485401172528,0.6707318969543079,20.67073244705877,-0.18292708933582766,31.73471642,32.98071289,2035495502.0,2.47081614,-1.16358197,10.13226128,0.06385351,0.58106691,-0.08088111,1.43173265,1.47482824,11.38682365,0.01170648,0.36077234,-0.00319268,$ ; 31.73471642 ; 32.98071289 ; 2035495502 ; 2.47081614 ; -1.16358197 ; 10.13226128 ; 0.06385351 ; 0.58106691 ; -0.08088111 ; 1.43173265 ; 1.47482824 ; 11.38682365 ; 0.01170648 ; 0.36077234 ; -0.00319268 ; %
2035501601.0,31.73471642,32.78902054,1.8707808455281845,1.696411790307677,10.361703045664541,5.304878142287666,30.548779228375203,5.365854029718873,5.267882576352038,-0.7643520580785571,8.373272045431605,-1.2195120190462008,17.92683011772592,0.7317072114277204,1.692846788284384,1.3624469182843841,10.532239688284383,5.304878142287666,30.548779228375203,5.365854029718873,5.1824915113398085,-0.884415768660192,8.462547991339807,-1.2195120190462008,17.92683011772592,0.7317072114277204,31.73471642,32.78902054,2035501601.0,1.69988322,1.36948335,10.53927612,0.09258759,0.53317678,0.09365182,5.19062948,-0.8762778,8.47068596,-0.0212845,0.31288221,0.0127707,$ ; 31.73471642 ; 32.78902054 ; 2035501601 ; 1.69988322 ; 1.36948335 ; 10.53927612 ; 0.09258759 ; 0.53317678 ; 0.09365182 ; 5.19062948 ; -0.87627780 ; 8.47068596 ; -0.02128450 ; 0.31288221 ; 0.01277070 ; %
2035507698.0,31.54302597,33.1244812,3.4342550837477677,-0.19653119377646805,8.894209762255292,2.012195117905129,24.756097424384645,3.5365854281917772,5.842496666144665,1.2165428702057894,8.3349222122191,-1.2195120190462008,19.024390361909706,-1.6463415121912683,3.282796886466544,-0.533560553533456,9.038457656466544,2.012195117905129,24.756097424384645,3.5365854281917772,5.756749352042241,1.09763272204224,8.42389031204224,-1.2195120190462008,19.024390361909706,-1.6463415121912683,31.54302597,33.1244812,2035507698.0,3.28963304,-0.5267244,9.04529381,0.03511943,0.43207541,0.06172506,5.76523781,1.10612118,8.43237877,-0.0212845,0.33203825,-0.02873408,$ ; 31.54302597 ; 33.12448120 ; 2035507698 ; 3.28963304 ; -0.52672440 ; 9.04529381 ; 0.03511943 ; 0.43207541 ; 0.06172506 ; 5.76523781 ; 1.10612118 ; 8.43237877 ; -0.02128450 ; 0.33203825 ; -0.02873408 ; %
2035513797.0,31.25548935,33.17240143,4.436370612614115,4.270616374720192,7.429292539464494,0.0,18.41463377942881,-4.4512191559975305,4.705718083646981,0.8769245940676001,9.044992726453865,-0.7926830988589281,22.74390173352172,1.890243916000509,4.30302742472712,3.9486854447271202,7.607025894727121,0.0,18.41463377942881,-4.4512191559975305,4.612270554985935,0.767182844985936,9.146888454985936,-0.7926830988589281,22.74390173352172,1.890243916000509,31.25548935,33.17240143,2035513797.0,4.30956316,3.95522118,7.61356163,0.0,0.32139599,-0.07768843,4.62080908,0.77572137,9.15542698,-0.01383493,0.39695597,0.03299098,$ ; 31.25548935 ; 33.17240143 ; 2035513797 ; 4.30956316 ; 3.95522118 ; 7.61356163 ; 0.00000000 ; 0.32139599 ; -0.07768843 ; 4.62080908 ; 0.77572137 ; 9.15542698 ; -0.01383493 ; 0.39695597 ; 0.03299098 ; %
2035519894.0,31.54302597,33.17240143,6.001580482944331,-2.36157402975032,8.864240509194344,-4.695122132764566,12.560975515049252,1.585365624760061,4.904708967869353,1.003431953952911,9.389010483359199,-0.6097560095231004,25.487805208770162,-2.1951222072409564,5.858958026466544,-2.712284063533456,9.004938866466544,-4.695122132764566,12.560975515049252,1.585365624760061,4.808595374985935,0.8964697349859361,9.491654114985936,-0.6097560095231004,25.487805208770162,-2.1951222072409564,31.54302597,33.17240143,2035519894.0,5.86579418,-2.70544791,9.01177502,-0.08194534,0.21923038,0.02766985,4.8171339,0.90500826,9.50019264,-0.01064225,0.44484612,-0.03831211,$ ; 31.54302597 ; 33.17240143 ; 2035519894 ; 5.86579418 ; -2.70544791 ; 9.01177502 ; -0.08194534 ; 0.21923038 ; 0.02766985 ; 4.81713390 ; 0.90500826 ; 9.50019264 ; -0.01064225 ; 0.44484612 ; -0.03831211 ; %
2035525993.0,31.39925766,32.78902054,5.280609350829248,4.045082633080185,9.73758362477934,-0.3658536057138602,10.975609317331397,-8.719511795617027,4.436312370337596,0.27113549842163726,8.85422153616562,-2.4390246110501965,25.06097686154068,2.134146319809749,5.116905475596832,3.7091150555968317,9.948404575596832,-0.3658536057138602,10.975609317331397,-8.719511795617027,4.344520781339808,0.159456151339808,8.955753061339806,-2.4390246110501965,25.06097686154068,2.134146319809749,31.39925766,32.78902054,2035525993.0,5.12359142,3.715801,9.95509052,-0.00638535,0.19156052,-0.15218419,4.35265875,0.16759412,8.96389103,-0.04256901,0.43739656,0.03724788,$ ; 31.39925766 ; 32.78902054 ; 2035525993 ; 5.12359142 ; 3.71580100 ; 9.95509052 ; -0.00638535 ; 0.19156052 ; -0.15218419 ; 4.35265875 ; 0.16759412 ; 8.96389103 ; -0.04256901 ; 0.43739656 ; 0.03724788 ; %
2035532091.0,31.44717979,32.78902054,5.111708696111289,-3.3133706820533435,10.194634719757287,-6.768292565143107,16.097560370283237,7.987804584189307,1.628236599736509,-1.9930690268030966,8.822168309746784,-2.073171005336336,25.36585400686554,1.2195120190462008,4.949261456555408,-3.6698646234445915,10.336215756555408,-6.768292565143107,16.097560370283237,7.987804584189307,1.533727971339808,-2.1006703686601917,8.941387861339807,-2.073171005336336,25.36585400686554,1.2195120190462008,31.44717979,32.78902054,2035532091.0,4.95599747,-3.66312861,10.34295177,-0.11812899,0.28095543,0.13941349,1.54186594,-2.0925324,8.94952583,-0.03618366,0.44271767,0.0212845,$ ; 31.44717979 ; 32.78902054 ; 2035532091 ; 4.95599747 ; -3.66312861 ; 10.34295177 ; -0.11812899 ; 0.28095543 ; 0.13941349 ; 1.54186594 ; -2.09253240 ; 8.94952583 ; -0.03618366 ; 0.44271767 ; 0.02128450 ; %
2035538187.0,31.54302597,32.98071289,3.7753436556140523,-0.1852612384804762,9.028790693545538,0.7317072114277204,28.109756336198387,-2.9268294186686767,-1.0885410111656464,-1.6942238355306118,10.312420848558293,-0.914634300763548,25.30487754647654,-0.24390240380924014,3.622773666466544,-0.523983693533456,9.177321216466543,0.7317072114277204,28.109756336198387,-2.9268294186686767,-1.200650728827472,-1.780047448827472,10.463900291172527,-0.914634300763548,25.30487754647654,-0.24390240380924014,31.54302597,32.98071289,2035538187.0,3.62960982,-0.51714754,9.18415737,0.0127707,0.4906078,-0.05108281,-1.19231248,-1.7717092,10.47223854,-0.01596338,0.44165343,-0.0042569,$ ; 31.54302597 ; 32.98071289 ; 2035538187 ; 3.62960982 ; -0.51714754 ; 9.18415737 ; 0.01277070 ; 0.49060780 ; -0.05108281 ; -1.19231248 ; -1.77170920 ; 10.47223854 ; -0.01596338 ; 0.44165343 ; -0.00425690 ; %
2035544284.0,31.30341148,33.1244812,2.714205607044377,-2.4374238360855967,9.144029107707226,-0.8536584133323405,37.3170729394339,5.4878046586656986,0.997908180726085,-0.06380882563827779,9.878215148279534,0.7926830988589281,25.1219516030563,-1.036585502668168,2.559998305685696,-2.779071294314304,9.263762745685696,-0.8536584133323405,37.3170729394339,5.4878046586656986,0.89173140204224,-0.15692896795775998,10.01363965204224,0.7926830988589281,25.1219516030563,-1.036585502668168,31.30341148,33.1244812,2035544284.0,2.56658411,-2.77248549,9.27034855,-0.01489915,0.65130579,0.09578026,0.90021986,-0.14844051,10.02212811,0.01383493,0.43846077,-0.01809183,$ ; 31.30341148 ; 33.12448120 ; 2035544284 ; 2.56658411 ; -2.77248549 ; 9.27034855 ; -0.01489915 ; 0.65130579 ; 0.09578026 ; 0.90021986 ; -0.14844051 ; 10.02212811 ; 0.01383493 ; 0.43846077 ; -0.01809183 ; %
2035550382.0,31.5909481,33.1244812,1.7332045969705618,-0.21173679081551441,9.88997088623503,4.268292639619498,38.47560964400668,-0.4878048076184803,3.196015721444386,0.010170845990699274,9.786650701687268,0.6707318969543079,24.878048626289264,-0.24390240380924014,1.56371011742512,-0.54797581257488,10.034395477425122,4.268292639619498,38.47560964400668,-0.4878048076184803,3.09439702204224,-0.08989131795776,9.90350647204224,0.6707318969543079,24.878048626289264,-0.24390240380924014,31.5909481,33.1244812,2035550382.0,1.57059634,-0.54108959,10.0412817,0.07449576,0.67152607,-0.0085138,3.10288548,-0.08140286,9.91199493,0.01170648,0.43420386,-0.0042569,$ ; 31.59094810 ; 33.12448120 ; 2035550382 ; 1.57059634 ; -0.54108959 ; 10.04128170 ; 0.07449576 ; 0.67152607 ; -0.00851380 ; 3.10288548 ; -0.08140286 ; 9.91199493 ; 0.01170648 ; 0.43420386 ; -0.00425690 ; %
2035556480.0,31.63887215,33.22032547,2.2903740991230297,-0.20101730770977919,9.767628422198975,3.780487832001018,34.26829518364958,4.878049222100393,5.886015508539559,-0.05178296254654121,7.966923833906298,-0.24390240380924014,24.81707388477365,-0.24390240380924014,2.12390329637768,-0.53844909362232,9.914635436377681,3.780487832001018,34.26829518364958,4.878049222100393,5.804533203948944,-0.176182716051056,8.050294113948944,-0.24390240380924014,24.81707388477365,-0.24390240380924014,31.63887215,33.22032547,2035556480.0,2.13083959,-0.5315128,9.92157173,0.06598196,0.59809458,0.08513802,5.8131218,-0.16759412,8.05888271,-0.0042569,0.43313965,-0.0042569,$ ; 31.63887215 ; 33.22032547 ; 2035556480 ; 2.13083959 ; -0.53151280 ; 9.92157173 ; 0.06598196 ; 0.59809458 ; 0.08513802 ; 5.81312180 ; -0.16759412 ; 8.05888271 ; -0.00425690 ; 0.43313965 ; -0.00425690 ; %
2035562579.0,31.44717979,32.83694077,3.380967232334546,1.5600933698293777,8.697606666738245,2.1951222072409564,26.58536717182733,-0.18292708933582766,4.69700050022526,0.3551252464018748,9.155961087505593,0.3658536057138602,25.609756983632575,-0.7926830988589281,3.230224636555408,1.2286720565554081,8.856598646555407,2.1951222072409564,26.58536717182733,-0.18292708933582766,4.603044244283504,0.245597334283504,9.257372114283504,0.3658536057138602,25.609756983632575,-0.7926830988589281,31.44717979,32.83694077,2035562579.0,3.23696065,1.23540807,8.86333466,0.03831211,0.46400219,-0.00319268,4.61123228,0.25378537,9.26556015,0.00638535,0.44697458,-0.01383493,$ ; 31.44717979 ; 32.83694077 ; 2035562579 ; 3.23696065 ; 1.23540807 ; 8.86333466 ; 0.03831211 ; 0.46400219 ; -0.00319268 ; 4.61123228 ; 0.25378537 ; 9.26556015 ; 0.00638535 ; 0.44697458 ; -0.01383493 ; %
2035568676.0,31.30341148,32.83694077,5.334866083589722,-0.14911477767085238,8.483236049318645,-0.18292708933582766,20.365853582860527,-2.134146319809749,4.6022453620052,1.0952660488927177,9.748371113512643,0.30487829124044774,29.878051342125456,-0.12195120190462007,5.193620475685695,-0.490214554314304,8.636482505685697,-0.18292708933582766,20.365853582860527,-2.134146319809749,4.502487874283504,0.992588254283504,9.855922914283504,0.30487829124044774,29.878051342125456,-0.12195120190462007,31.30341148,32.83694077,2035568676.0,5.20020628,-0.48362875,8.64306831,-0.00319268,0.3554512,-0.03724788,4.51067591,1.00077629,9.86411095,0.00532113,0.52147037,-0.00212845,$ ; 31.30341148 ; 32.83694077 ; 2035568676 ; 5.20020628 ; -0.48362875 ; 8.64306831 ; -0.00319268 ; 0.35545120 ; -0.03724788 ; 4.51067591 ; 1.00077629 ; 9.86411095 ; 0.00532113 ; 0.52147037 ; -0.00212845 ; %
2035574774.0,31.63887215,32.88486481,5.337472043748995,1.8376072398004553,9.55547189685882,1.7682927140958886,16.402439807439272,-4.878049222100393,4.827279629817585,-0.11449363590673917,8.786851410126168,-1.4634144228554409,30.79268506993121,0.7926830988589281,5.17890478637768,1.49662234637768,9.742253086377682,1.7682927140958886,16.402439807439272,-4.878049222100393,4.737069813246512,-0.228504656753488,8.883826943246511,-1.4634144228554409,30.79268506993121,0.7926830988589281,31.63887215,32.88486481,2035574774.0,5.18584108,1.50355864,9.74918938,0.03086253,0.28627658,-0.08513802,4.74530792,-0.22026655,8.89206505,-0.0255414,0.53743374,0.01383493,$ ; 31.63887215 ; 32.88486481 ; 2035574774 ; 5.18584108 ; 1.50355864 ; 9.74918938 ; 0.03086253 ; 0.28627658 ; -0.08513802 ; 4.74530792 ; -0.22026655 ; 8.89206505 ; -0.02554140 ; 0.53743374 ; 0.01383493 ; %
2035580871.0,31.73471642,32.83694077,5.112582916361578,-0.3308672899699945,9.706125743583915,-4.573170930859946,19.024390361909706,2.4390246110501965,2.272450839770195,-0.6363345572573735,9.128832544382913,-1.7682927140958886,30.975611586309245,0.4268294931450678,4.953749438284384,-0.677412911715616,9.871439708284383,-4.573170930859946,19.024390361909706,2.4390246110501965,2.175323934283504,-0.740813755716496,9.247795314283502,-1.7682927140958886,30.975611586309245,0.4268294931450678,31.73471642,32.83694077,2035580871.0,4.96078587,-0.67037648,9.87847614,-0.07981689,0.33203825,0.04256901,2.18351197,-0.73262572,9.25598335,-0.03086253,0.54062641,0.00744958,$ ; 31.73471642 ; 32.83694077 ; 2035580871 ; 4.96078587 ; -0.67037648 ; 9.87847614 ; -0.07981689 ; 0.33203825 ; 0.04256901 ; 2.18351197 ; -0.73262572 ; 9.25598335 ; -0.03086253 ; 0.54062641 ; 0.00744958 ; %
