Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_teensy_string
1827081028.0,31.78264046,33.17240143,-4.193312438477961,1.6238304878932628,10.240137115799007,-0.4878048076184803,35.12195302402412,-4.329268527050705,-0.5960725874600399,2.8625598210220966,9.325132184796868,-1.0975608171415807,27.25609677695046,0.6707318969543079,-4.3836872427526075,1.309724467247392,10.364595667247391,-0.4878048076184803,35.12195302402412,-4.329268527050705,-0.702856995014064,2.773523764985936,9.477288924985936,-1.0975608171415807,27.25609677695046,0.6707318969543079,31.78264046,33.17240143,1827081028.0,-4.37660074,1.31681097,10.37168217,-0.0085138,0.61299372,-0.07555999,-0.69431847,2.78206229,9.48582745,-0.01915605,0.47570863,0.01170648,$ ; 31.78264046 ; 33.17240143 ; 1827081028 ; -4.37660074 ; 1.31681097 ; 10.37168217 ; -0.00851380 ; 0.61299372 ; -0.07555999 ; -0.69431847 ; 2.78206229 ; 9.48582745 ; -0.01915605 ; 0.47570863 ; 0.01170648 ; %
1827087125.0,31.44717979,32.83694077,-3.550939893616658,1.184465846673527,9.729575865361035,-1.3414632209508206,28.902437143226134,3.96341434837905,-2.8638102370965703,0.9010958131641286,10.377546790545908,-0.5487806950496878,27.68292741601112,-1.8292680285693008,-3.7321138134445917,0.869541786555408,9.847798136555406,-1.3414632209508206,28.902437143226134,3.96341434837905,-2.981786515716496,0.824994184283504,10.550241684283503,-0.5487806950496878,27.68292741601112,-1.8292680285693008,31.44717979,32.83694077,1827087125.0,-3.7253778,0.8762778,9.85453415,-0.02341295,0.50444269,0.06917463,-2.97359848,0.83318222,10.55842972,-0.00957803,0.48315823,-0.03192675,$ ; 31.44717979 ; 32.83694077 ; 1827087125 ; -3.72537780 ; 0.87627780 ; 9.85453415 ; -0.02341295 ; 0.50444269 ; 0.06917463 ; -2.97359848 ; 0.83318222 ; 10.55842972 ; -0.00957803 ; 0.48315823 ; -0.03192675 ; %
1827093223.0,31.30341148,33.17240143,-3.487409192274953,1.4096358471025399,9.802696253248751,2.9268294186686767,28.109756336198387,-6.0365853537153855,-3.366067927338688,-0.41622451527772497,9.943054213180066,-2.1951222072409564,26.52439071143833,1.585365624760061,-3.6697144143143037,1.0947469756856958,9.924562725685696,2.9268294186686767,28.109756336198387,-6.0365853537153855,-3.4801309550140638,-0.496955675014064,10.114145954985936,-2.1951222072409564,26.52439071143833,1.585365624760061,31.30341148,33.17240143,1827093223.0,-3.66312861,1.10133278,9.93114853,0.05108281,0.4906078,-0.10535829,-3.47159243,-0.48841715,10.12268448,-0.03831211,0.46293795,0.02766985,$ ; 31.30341148 ; 33.17240143 ; 1827093223 ; -3.66312861 ; 1.10133278 ; 9.93114853 ; 0.05108281 ; 0.49060780 ; -0.10535829 ; -3.47159243 ; -0.48841715 ; 10.12268448 ; -0.03831211 ; 0.46293795 ; 0.02766985 ; %
1827099320.0,31.54302597,33.1244812,-3.0768385831606135,0.5545074838730017,9.529010058457855,-1.9512198034317163,26.036587049735438,4.329268527050705,-3.956996936563819,-2.1894983464208537,9.195181140930941,-3.59756074266519,26.402439509533707,-1.4024391083820285,-3.253373603533456,0.23737241646654403,9.641796846466544,-1.9512198034317163,26.036587049735438,4.329268527050705,-4.06426600795776,-2.2781916079577598,9.36241742204224,-3.59756074266519,26.402439509533707,-1.4024391083820285,31.54302597,33.1244812,1827099320.0,-3.24653745,0.24420857,9.648633,-0.03405521,0.45442417,0.07555999,-4.05577755,-2.26970315,9.37090588,-0.06278928,0.4608095,-0.02447718,$ ; 31.54302597 ; 33.12448120 ; 1827099320 ; -3.24653745 ; 0.24420857 ; 9.64863300 ; -0.03405521 ; 0.45442417 ; 0.07555999 ; -4.05577755 ; -2.26970315 ; 9.37090588 ; -0.06278928 ; 0.46080950 ; -0.02447718 ; %
1827105417.0,31.5909481,32.98071289,-2.710788439793381,-1.3737411906595969,8.53828210832974,-4.0853655502836705,28.109756336198387,-4.390243841524118,-1.8904610903432513,1.069715742624102,7.90059091661187,-1.036585502668168,26.463414251049326,0.7317072114277204,-2.87035153257488,-1.69240425257488,8.621816897425122,-4.0853655502836705,28.109756336198387,-4.390243841524118,-1.985948838827472,0.968496051172528,8.050544461172528,-1.036585502668168,26.463414251049326,0.7317072114277204,31.5909481,32.98071289,1827105417.0,-2.86346531,-1.68551803,8.62870312,-0.07130308,0.4906078,-0.07662421,-1.97761059,0.9768343,8.05888271,-0.01809183,0.46187371,0.0127707,$ ; 31.59094810 ; 32.98071289 ; 1827105417 ; -2.86346531 ; -1.68551803 ; 8.62870312 ; -0.07130308 ; 0.49060780 ; -0.07662421 ; -1.97761059 ; 0.97683430 ; 8.05888271 ; -0.01809183 ; 0.46187371 ; 0.01277070 ; %
1827111514.0,31.54302597,33.1244812,-3.938585319113162,-0.298650169469233,8.446600443311299,-3.902439033905637,25.36585400686554,1.2804879064774084,-3.158626812429212,-0.192294249759064,9.573050045633138,-0.0609758874312076,23.78048838210548,-1.0975608171415807,-4.100920893533456,-0.6101749935334561,8.530887386466544,-3.902439033905637,25.36585400686554,1.2804879064774084,-3.26939109795776,-0.27663905795776006,9.74070092204224,-0.0609758874312076,23.78048838210548,-1.0975608171415807,31.54302597,33.1244812,1827111514.0,-4.09408474,-0.60333884,8.53772354,-0.06811041,0.44271767,0.02234873,-3.26090264,-0.2681506,9.74918938,-0.00106423,0.41504782,-0.01915605,$ ; 31.54302597 ; 33.12448120 ; 1827111514 ; -4.09408474 ; -0.60333884 ; 8.53772354 ; -0.06811041 ; 0.44271767 ; 0.02234873 ; -3.26090264 ; -0.26815060 ; 9.74918938 ; -0.00106423 ; 0.41504782 ; -0.01915605 ; %
1827117613.0,31.44717979,32.78902054,-3.147976611823885,-1.9822515641130336,9.417617960744783,2.256097521714369,26.463414251049326,-1.6463415121912683,-4.299255884944684,0.7312084233301016,10.218649666916285,1.3414632209508206,24.512195020575405,-0.3658536057138602,-3.3203112834445916,-2.3051695534445917,9.503033426555406,2.256097521714369,26.463414251049326,-1.6463415121912683,-4.418257498660192,0.657450111339808,10.401851391339807,1.3414632209508206,24.512195020575405,-0.3658536057138602,31.44717979,32.78902054,1827117613.0,-3.31357527,-2.29843354,9.50976944,0.03937633,0.46187371,-0.02873408,-4.41011953,0.66558808,10.40998936,0.02341295,0.42781851,-0.00638535,$ ; 31.44717979 ; 32.78902054 ; 1827117613 ; -3.31357527 ; -2.29843354 ; 9.50976944 ; 0.03937633 ; 0.46187371 ; -0.02873408 ; -4.41011953 ; 0.66558808 ; 10.40998936 ; 0.02341295 ; 0.42781851 ; -0.00638535 ; %
1827123712.0,31.44717979,33.1244812,-3.5845685597236283,1.0155662658480542,10.40766225078567,1.5243903102866485,25.1219516030563,1.3414632209508206,-4.6171413264258625,-1.7609315090244002,10.226298528241381,-1.2195120190462008,23.65853718020086,0.9756096152369605,-3.7752094034445918,0.697159256555408,10.532540106555407,1.5243903102866485,25.1219516030563,1.3414632209508206,-4.7346427879577595,-1.83765856795776,10.40628930204224,-1.2195120190462008,23.65853718020086,0.9756096152369605,31.44717979,33.1244812,1827123712.0,-3.76847339,0.70389527,10.53927612,0.02660563,0.43846077,0.02341295,-4.72615433,-1.82917011,10.41477776,-0.0212845,0.41291937,0.0170276,$ ; 31.44717979 ; 33.12448120 ; 1827123712 ; -3.76847339 ; 0.70389527 ; 10.53927612 ; 0.02660563 ; 0.43846077 ; 0.02341295 ; -4.72615433 ; -1.82917011 ; 10.41477776 ; -0.02128450 ; 0.41291937 ; 0.01702760 ; %
1827129808.0,31.5909481,33.17240143,-2.688663430648875,-1.7371557971281573,9.459049926574881,-1.3414632209508206,23.84146369657889,2.621951127428229,-2.929159156655376,0.6508147311580571,8.930386249482547,-1.2195120190462008,24.20731730229275,-0.7926830988589281,-2.86077473257488,-2.06111119257488,9.550767207425121,-1.3414632209508206,23.84146369657889,2.621951127428229,-3.0348093950140638,0.5612814649859361,9.094216064985936,-1.2195120190462008,24.20731730229275,-0.7926830988589281,31.5909481,33.17240143,1827129808.0,-2.85388851,-2.05422497,9.55765343,-0.02341295,0.41611204,0.04576168,-3.02627087,0.56981999,9.10275459,-0.0212845,0.42249739,-0.01383493,$ ; 31.59094810 ; 33.17240143 ; 1827129808 ; -2.85388851 ; -2.05422497 ; 9.55765343 ; -0.02341295 ; 0.41611204 ; 0.04576168 ; -3.02627087 ; 0.56981999 ; 9.10275459 ; -0.02128450 ; 0.42249739 ; -0.01383493 ; %
1827135906.0,31.54302597,33.02863312,-3.9974562349081815,0.5265674462578115,9.28997359759982,-2.3170734091455767,23.292681855613615,-3.59756074266519,-3.2752942572129427,0.4983772999064655,9.82757652629323,0.5487806950496878,22.62195167753269,0.6707318969543079,-4.172746873533456,0.21343039646654402,9.392800116466544,-2.3170734091455767,23.292681855613615,-3.59756074266519,-3.3890011658837755,0.417779594116224,9.999374594116224,0.5487806950496878,22.62195167753269,0.6707318969543079,31.54302597,33.02863312,1827135906.0,-4.16591072,0.22026655,9.39963627,-0.04044056,0.40653399,-0.06278928,-3.38061285,0.42616791,10.00776291,0.00957803,0.39482754,0.01170648,$ ; 31.54302597 ; 33.02863312 ; 1827135906 ; -4.16591072 ; 0.22026655 ; 9.39963627 ; -0.04044056 ; 0.40653399 ; -0.06278928 ; -3.38061285 ; 0.42616791 ; 10.00776291 ; 0.00957803 ; 0.39482754 ; 0.01170648 ; %
1827142005.0,31.73471642,33.1244812,-3.289074369560326,-0.8267737818603872,9.506180579141086,3.719512517527605,22.926829395815343,4.4512191559975305,-4.0887591806589025,1.1045231020033788,9.67658201719591,0.4878048076184803,21.5243920063067,-1.9512198034317163,-3.4642636617156164,-1.146676401715616,9.603289378284384,3.719512517527605,22.926829395815343,4.4512191559975305,-4.203130047957759,1.02580662204224,9.85562249204224,0.4878048076184803,21.5243920063067,-1.9512198034317163,31.73471642,33.1244812,1827142005.0,-3.45722723,-1.13963997,9.61032581,0.06491774,0.40014866,0.07768843,-4.19464159,1.03429508,9.86411095,0.0085138,0.37567151,-0.03405521,$ ; 31.73471642 ; 33.12448120 ; 1827142005 ; -3.45722723 ; -1.13963997 ; 9.61032581 ; 0.06491774 ; 0.40014866 ; 0.07768843 ; -4.19464159 ; 1.03429508 ; 9.86411095 ; 0.00851380 ; 0.37567151 ; -0.03405521 ; %
1827148102.0,31.54302597,33.17240143,-3.847998915906931,2.6393456165523617,9.561145334940969,2.7439023293328493,24.939025086678267,-3.719512517527605,-6.022937929820175,-1.1280708809460394,10.113254818275545,-1.585365624760061,22.073172128398593,2.4390246110501965,-4.029094913533456,2.329904816466544,9.689680836466543,2.7439023293328493,24.939025086678267,-3.719512517527605,-6.142483515014065,-1.200851005014064,10.305682854985935,-1.585365624760061,22.073172128398593,2.4390246110501965,31.54302597,33.17240143,1827148102.0,-4.02225876,2.33674097,9.69651699,0.04789013,0.4352681,-0.06491774,-6.13394499,-1.19231248,10.31422138,-0.02766985,0.38524953,0.04256901,$ ; 31.54302597 ; 33.17240143 ; 1827148102 ; -4.02225876 ; 2.33674097 ; 9.69651699 ; 0.04789013 ; 0.43526810 ; -0.06491774 ; -6.13394499 ; -1.19231248 ; 10.31422138 ; -0.02766985 ; 0.38524953 ; 0.04256901 ; %
1827154199.0,31.39925766,33.17240143,-3.3101735845079645,-1.9540164827457298,9.4280018026431,-4.634146245333358,26.768293688205365,8.53658585219679,-2.682485222722923,1.1607921954651945,8.655171464712994,-0.6707318969543079,20.914635423825807,-3.048780620573297,-3.4830667744031683,-2.276389094403168,9.512660295596833,-4.634146245333358,26.768293688205365,8.53658585219679,-2.785812415014064,1.068852264985936,8.816488944985936,-0.6707318969543079,20.914635423825807,-3.048780620573297,31.39925766,33.17240143,1827154199.0,-3.47638083,-2.26970315,9.51934624,-0.08088111,0.46719486,0.14899153,-2.77727389,1.07739079,8.82502747,-0.01170648,0.36502925,-0.05321126,$ ; 31.39925766 ; 33.17240143 ; 1827154199 ; -3.47638083 ; -2.26970315 ; 9.51934624 ; -0.08088111 ; 0.46719486 ; 0.14899153 ; -2.77727389 ; 1.07739079 ; 8.82502747 ; -0.01170648 ; 0.36502925 ; -0.05321126 ; %
1827160299.0,31.54302597,32.88486481,-5.13822801011394,0.26384490366545593,9.040646926289252,0.7926830988589281,27.012196092014605,-7.500000349528623,-2.2363223541091926,1.505074796838921,9.343686532068324,0.3658536057138602,18.53658555429123,1.4024391083820285,-5.312387203533456,-0.045143383533456,9.129437226466544,0.7926830988589281,27.012196092014605,-7.500000349528623,-2.3449790767534884,1.418706153246512,9.506319733246512,0.3658536057138602,18.53658555429123,1.4024391083820285,31.54302597,32.88486481,1827160299.0,-5.30555105,-0.03830723,9.13627338,0.01383493,0.47145176,-0.1308997,-2.33674097,1.42694426,9.51455784,0.00638535,0.32352445,0.02447718,$ ; 31.54302597 ; 32.88486481 ; 1827160299 ; -5.30555105 ; -0.03830723 ; 9.13627338 ; 0.01383493 ; 0.47145176 ; -0.13089970 ; -2.33674097 ; 1.42694426 ; 9.51455784 ; 0.00638535 ; 0.32352445 ; 0.02447718 ; %
1827166396.0,31.78264046,32.88486481,-3.5922662679608575,1.86901171811969,9.1411400459323,2.134146319809749,22.74390173352172,6.829268452574314,-5.043337486732898,-0.44483755758526883,9.97246199537244,-1.0975608171415807,19.085366822298706,-2.073171005336336,-3.765983092752608,1.558721437247392,9.258473647247392,2.134146319809749,22.74390173352172,6.829268452574314,-5.160560396753488,-0.5205972467534881,10.157541963246512,-1.0975608171415807,19.085366822298706,-2.073171005336336,31.78264046,32.88486481,1827166396.0,-3.75889659,1.56580794,9.26556015,0.03724788,0.39695597,0.11919322,-5.15232229,-0.51235914,10.16578007,-0.01915605,0.33310249,-0.03618366,$ ; 31.78264046 ; 32.88486481 ; 1827166396 ; -3.75889659 ; 1.56580794 ; 9.26556015 ; 0.03724788 ; 0.39695597 ; 0.11919322 ; -5.15232229 ; -0.51235914 ; 10.16578007 ; -0.01915605 ; 0.33310249 ; -0.03618366 ; %
1827172493.0,31.44717979,33.17240143,-3.56765668786673,0.14286426452851,8.624090468007406,0.18292708933582766,23.53658597829624,-5.6707323209593214,-2.704984787340172,-0.0036020673229622273,8.938525774339189,-1.0975608171415807,19.024390361909706,2.073171005336336,-3.7321138134445917,-0.169541733444592,8.717735076555407,0.18292708933582766,23.53658597829624,-5.6707323209593214,-2.809754415014064,-0.09472978501406401,9.099004464985937,-1.0975608171415807,19.024390361909706,2.073171005336336,31.44717979,33.17240143,1827172493.0,-3.7253778,-0.16280572,8.72447109,0.00319268,0.41079092,-0.09897295,-2.80121589,-0.08619126,9.10754299,-0.01915605,0.33203825,0.03618366,$ ; 31.44717979 ; 33.17240143 ; 1827172493 ; -3.72537780 ; -0.16280572 ; 8.72447109 ; 0.00319268 ; 0.41079092 ; -0.09897295 ; -2.80121589 ; -0.08619126 ; 9.10754299 ; -0.01915605 ; 0.33203825 ; 0.03618366 ; %
1827178589.0,31.73471642,33.17240143,-3.4067066661456034,-1.7925570804544784,9.37000330639729,-2.621951127428229,18.170733094492956,6.219512443051213,-1.371765580427518,-0.3199970426993357,8.921675720932718,-0.12195120190462007,17.500000051623058,-1.707316826664681,-3.5791854717156166,-2.1139340217156164,9.454849018284383,-2.621951127428229,18.170733094492956,6.219512443051213,-1.473789975014064,-0.415552805014064,9.070274074985935,-0.12195120190462007,17.500000051623058,-1.707316826664681,31.73471642,33.17240143,1827178589.0,-3.57214904,-2.10689759,9.46188545,-0.04576168,0.31713912,0.10855097,-1.46525145,-0.40701428,9.0788126,-0.00212845,0.30543262,-0.0297983,$ ; 31.73471642 ; 33.17240143 ; 1827178589 ; -3.57214904 ; -2.10689759 ; 9.46188545 ; -0.04576168 ; 0.31713912 ; 0.10855097 ; -1.46525145 ; -0.40701428 ; 9.07881260 ; -0.00212845 ; 0.30543262 ; -0.02979830 ; %
1827184687.0,31.44717979,32.98071289,-2.6132302824704166,0.5004135307114207,9.880973323564712,2.9268294186686767,16.097560370283237,-6.341463644955834,-1.840049602607302,2.1947942480301745,10.363740754532165,0.7926830988589281,18.96341562039409,1.585365624760061,-2.793586703444592,0.18001171655540799,10.001026896555407,2.9268294186686767,16.097560370283237,-6.341463644955834,-1.957218448827472,2.117712941172528,10.530937871172528,0.7926830988589281,18.96341562039409,1.585365624760061,31.44717979,32.98071289,1827184687.0,-2.78685069,0.18674773,10.00776291,0.05108281,0.28095543,-0.11067942,-1.9488802,2.12605119,10.53927612,0.01383493,0.33097404,0.02766985,$ ; 31.44717979 ; 32.98071289 ; 1827184687 ; -2.78685069 ; 0.18674773 ; 10.00776291 ; 0.05108281 ; 0.28095543 ; -0.11067942 ; -1.94888020 ; 2.12605119 ; 10.53927612 ; 0.01383493 ; 0.33097404 ; 0.02766985 ; %
1827190784.0,31.30341148,33.1244812,-3.3524764270804805,2.1202100561420067,10.508696483306949,2.012195117905129,14.146341139809314,4.024390235810258,-3.110664212528688,-0.3841328986121568,10.178340910239124,-1.6463415121912683,16.76829398611093,-1.5243903102866485,-3.5452158143143038,1.803430705685696,10.647611885685697,2.012195117905129,14.146341139809314,4.024390235810258,-3.2262955079577598,-0.46338678795776006,10.348828512042239,-1.6463415121912683,16.76829398611093,-1.5243903102866485,31.30341148,33.1244812,1827190784.0,-3.53863001,1.81001651,10.65419769,0.03511943,0.24690023,0.07023886,-3.21780705,-0.45489833,10.35731697,-0.02873408,0.29266194,-0.02660563,$ ; 31.30341148 ; 33.12448120 ; 1827190784 ; -3.53863001 ; 1.81001651 ; 10.65419769 ; 0.03511943 ; 0.24690023 ; 0.07023886 ; -3.21780705 ; -0.45489833 ; 10.35731697 ; -0.02873408 ; 0.29266194 ; -0.02660563 ; %
1827196882.0,31.73471642,32.83694077,-2.1623290550698235,-0.03881377347472565,9.736218290503949,0.24390240380924014,16.70731695276413,-4.0853655502836705,-5.441739650632757,-0.34357402826665107,9.759583764210198,-2.865853531237469,18.597560295806844,0.4268294931450678,-2.3389890017156163,-0.361378291715616,9.852286118284383,0.24390240380924014,16.70731695276413,-4.0853655502836705,-5.557947425716496,-0.41999071571649593,9.946902484283504,-2.865853531237469,18.597560295806844,0.4268294931450678,31.73471642,32.83694077,1827196882.0,-2.33195257,-0.35434186,9.85932255,0.0042569,0.29159769,-0.07130308,-5.54975939,-0.41180268,9.95509052,-0.05001858,0.32458866,0.00744958,$ ; 31.73471642 ; 32.83694077 ; 1827196882 ; -2.33195257 ; -0.35434186 ; 9.85932255 ; 0.00425690 ; 0.29159769 ; -0.07130308 ; -5.54975939 ; -0.41180268 ; 9.95509052 ; -0.05001858 ; 0.32458866 ; 0.00744958 ; %
1827202978.0,31.63887215,33.1244812,-3.6174549952425283,0.041641259851594205,8.502310138580537,-6.585365475807279,20.182927066482495,2.560975812954817,-3.5940316021161998,-1.1062738949388968,8.481709930408943,-2.134146319809749,16.402439807439272,-0.3658536057138602,-3.7801980836223197,-0.27029849362231995,8.593036426377681,-6.585365475807279,20.182927066482495,2.560975812954817,-3.69555906795776,-1.20080093795776,8.64415665204224,-2.134146319809749,16.402439807439272,-0.3658536057138602,31.63887215,33.1244812,1827202978.0,-3.77326179,-0.2633622,8.59997272,-0.11493631,0.35225853,0.04469746,-3.68707061,-1.19231248,8.65264511,-0.03724788,0.28627658,-0.00638535,$ ; 31.63887215 ; 33.12448120 ; 1827202978 ; -3.77326179 ; -0.26336220 ; 8.59997272 ; -0.11493631 ; 0.35225853 ; 0.04469746 ; -3.68707061 ; -1.19231248 ; 8.65264511 ; -0.03724788 ; 0.28627658 ; -0.00638535 ; %
1827209077.0,31.44717979,33.1244812,-3.004954027502885,-3.70376203190782,7.835421873341606,-2.499999925523609,21.15853610876166,0.24390240380924014,-3.074381625426046,0.09338359079086982,7.631230903256886,0.24390240380924014,16.524391009343894,-0.0609758874312076,-3.1527170834445917,-4.024206373444592,7.884552746555408,-2.499999925523609,21.15853610876166,0.24390240380924014,-3.16883472795776,-0.008488457957759998,7.787032322042241,0.24390240380924014,16.524391009343894,-0.0609758874312076,31.44717979,33.1244812,1827209077.0,-3.14598107,-4.01747036,7.89128876,-0.04363323,0.36928612,0.0042569,-3.16034627,0.0,7.79552078,0.0042569,0.28840503,-0.00106423,$ ; 31.44717979 ; 33.12448120 ; 1827209077 ; -3.14598107 ; -4.01747036 ; 7.89128876 ; -0.04363323 ; 0.36928612 ; 0.00425690 ; -3.16034627 ; 0.00000000 ; 7.79552078 ; 0.00425690 ; 0.28840503 ; -0.00106423 ; %
1827215175.0,31.63887215,33.1244812,-4.88871896720928,-1.2707858442343125,8.56693568234371,1.036585502668168,20.548779526280764,1.585365624760061,-4.1880372597647835,-0.6096799792241493,9.413263857093682,1.585365624760061,15.243903102866486,0.914634300763548,-5.0539133336223205,-1.5823210336223201,8.636132016377681,1.036585502668168,20.548779526280764,1.585365624760061,-4.298898017957759,-0.69323013795776,9.58747216204224,1.585365624760061,15.243903102866486,0.914634300763548,31.63887215,33.1244812,1827215175.0,-5.04697704,-1.57538474,8.64306831,0.01809183,0.35864386,0.02766985,-4.29040956,-0.68474168,9.59596062,0.02766985,0.2660563,0.01596338,$ ; 31.63887215 ; 33.12448120 ; 1827215175 ; -5.04697704 ; -1.57538474 ; 8.64306831 ; 0.01809183 ; 0.35864386 ; 0.02766985 ; -4.29040956 ; -0.68474168 ; 9.59596062 ; 0.02766985 ; 0.26605630 ; 0.01596338 ; %
